Longitude,Latitude,Perturbed Longitude,Perturbed Latitude
-77.5174739,43.1241229,-77.522211882633,43.124900455451126
-77.5172556,43.1240276,-77.5179661453,43.1241580447568
-77.5172556,43.1240276,-77.51741792918709,43.126016360611715
-77.5170254,43.1239418,-77.51544747001284,43.124530988044114
-77.5170254,43.1239418,-77.52033258955989,43.125039628414804
-77.5167852,43.1238628,-77.52096575681995,43.124821194259106
-77.5167852,43.1238628,-77.51742548363087,43.12503018875916
-77.5165395,43.1237863,-77.51682276619313,43.123021226468005
-77.5165395,43.1237863,-77.52079443450025,43.12593831744745
-77.5162847,43.1237116,-77.51629047020468,43.12371245950426
-77.5162847,43.1237116,-77.51216096011616,43.12680580829918
-77.516021,43.1236408,-77.51076720586754,43.12620702329114
-77.516021,43.1236408,-77.51582818046789,43.1238375695387
-77.5157501,43.1235747,-77.5153957742873,43.12381411248664
-77.5157501,43.1235747,-77.51859151837382,43.12233067087424
-77.5154744,43.1235142,-77.516460000102,43.123987506449524
-77.5154744,43.1235142,-77.51632778713146,43.122766290184934
-77.5151901,43.1234639,-77.51475576635151,43.12347294386662
-77.5151901,43.1234639,-77.5120544624125,43.11801274092812
-77.5148977,43.1234196,-77.51973845782888,43.12169912786524
-77.5148977,43.1234196,-77.51484766739497,43.12339860520935
-77.5146028,43.1233836,-77.51417227051958,43.12275558916944
-77.5146028,43.1233836,-77.5150651591127,43.12251608930295
-77.5143121,43.1233574,-77.51428493097639,43.12336770249869
-77.5143121,43.1233574,-77.51368609007314,43.118348078670174
-77.5140258,43.1233381,-77.51399992363525,43.122002140528366
-77.5140258,43.1233381,-77.51451460056263,43.12287480431676
-77.5137433,43.1233264,-77.51622112459685,43.124861552796325
-77.5137433,43.1233264,-77.51557688823543,43.12268138799471
-77.5134659,43.1233217,-77.51357612217987,43.12404590889096
-77.5134659,43.1233217,-77.51026913629138,43.12357465089956
-77.5131913,43.123318,-77.51280111173223,43.123709787355416
-77.5131913,43.123318,-77.51071490691623,43.1238289865369
-77.5129143,43.1233167,-77.51435365869767,43.1228353174305
-77.5129143,43.1233167,-77.51230066371686,43.12338525325012
-77.5126292,43.1233131,-77.51269203144756,43.12234575060048
-77.5126292,43.1233131,-77.51512718387531,43.12186435371917
-77.5123392,43.1233105,-77.51168399393924,43.123678515858515
-77.5123392,43.1233105,-77.5100200534908,43.12154096057257
-77.512049,43.1233101,-77.51187448956509,43.12352313053977
-77.512049,43.1233101,-77.51076271379112,43.11994857257044
-77.5117573,43.1233092,-77.50973688984519,43.12241411984668
-77.5117573,43.1233092,-77.51154336163381,43.12342904997594
-77.5114688,43.1233078,-77.51362610464844,43.124506793890276
-77.5114688,43.1233078,-77.51102327642596,43.123172031860584
-77.5111826,43.1233065,-77.51119970196136,43.123528287375954
-77.5111826,43.1233065,-77.51064825657518,43.12327230166928
-77.5109046,43.1233074,-77.5108658751721,43.12334653098334
-77.5109046,43.1233074,-77.51176599877328,43.12177281712812
-77.5106322,43.1233062,-77.50949396935104,43.12386094948224
-77.5106322,43.1233062,-77.5110258572424,43.12316318683831
-77.5103627,43.1233043,-77.50730247036954,43.124179959324834
-77.5103627,43.1233043,-77.51032517020352,43.123313213770004
-77.5101004,43.1233032,-77.51149454424446,43.12258470049286
-77.5101004,43.1233032,-77.51007302675335,43.123358436797226
-77.5098436,43.1233014,-77.50902364440134,43.1236605574853
-77.5098436,43.1233014,-77.51032184649192,43.123396531114615
-77.5095954,43.1232992,-77.50776575267007,43.119602051832715
-77.5095954,43.1232992,-77.50948891971473,43.12308967046364
-77.5093546,43.1232985,-77.5092964415188,43.12326702907737
-77.5093546,43.1232985,-77.51151596134989,43.12013737147103
-77.5091175,43.1232976,-77.50852648979371,43.12229565915421
-77.5091175,43.1232976,-77.51184282876079,43.117652391464574
-77.5088895,43.1232968,-77.51352663511848,43.12199554404157
-77.5088895,43.1232968,-77.50896765080012,43.12333874453036
-77.5086695,43.1232967,-77.51063460072007,43.122039653180835
-77.5086695,43.1232967,-77.50872274918036,43.127442017845844
-77.5084634,43.1232949,-77.50791957388674,43.12276510741113
-77.5084634,43.1232949,-77.5036614012245,43.11935861385426
-77.5082754,43.1232922,-77.50789712512733,43.123092255440724
-77.5082754,43.1232922,-77.50891055492943,43.12316134709102
-77.5081081,43.1232908,-77.50791556211476,43.12324916952612
-77.5081081,43.1232908,-77.50781289959482,43.12372865798176
-77.5079669,43.1232907,-77.50757376076957,43.12337960788457
-77.5079669,43.1232907,-77.50514300222247,43.12330691000798
-77.5078558,43.1232897,-77.50576629400776,43.12400607229607
-77.5078558,43.1232897,-77.5161814319927,43.12322503522122
-77.5077745,43.1232887,-77.50866357832247,43.11855141974739
-77.5077745,43.1232887,-77.50843346897892,43.12349340676798
-77.5077255,43.1232881,-77.50655690484584,43.1220568811435
-77.5077255,43.1232881,-77.50457380095636,43.12331520849813
-77.5077024,43.1232879,-77.50807272973206,43.12243059760736
-77.5077024,43.1232879,-77.50762602342631,43.12332002954253
-77.5077034,43.1232877,-77.50812001582504,43.12295542199204
-77.5077034,43.1232877,-77.507648254294,43.123323599494334
-77.5076891,43.1232871,-77.50826790417109,43.12112170790071
-77.5076891,43.1232871,-77.51040497713878,43.1192551069773
-77.5076811,43.1232847,-77.50276627687953,43.126362537131534
-77.5076811,43.1232847,-77.50323237073611,43.12485697708596
-77.5076656,43.1232847,-77.5076848889652,43.12365363211217
-77.5076656,43.1232847,-77.50692493319582,43.122118377699174
-77.5076303,43.1232849,-77.50559079932019,43.12459667763914
-77.5076303,43.1232849,-77.50437408387647,43.12783699585272
-77.5075647,43.1232859,-77.50657578807979,43.123485618424205
-77.5075647,43.1232859,-77.50696075260332,43.12549861551593
-77.5074772,43.1232855,-77.50831223240363,43.122631089358734
-77.5074772,43.1232855,-77.5048604494221,43.12521389480749
-77.5073725,43.1232856,-77.5051581844409,43.12725203212126
-77.5073725,43.1232856,-77.50772955113969,43.122680899477984
-77.5072487,43.1232853,-77.49874018110282,43.12431873757288
-77.5072487,43.1232853,-77.5079802387087,43.12683318089634
-77.5071079,43.1232845,-77.50846065291921,43.12913359914961
-77.5071079,43.1232845,-77.51029327173825,43.12461240279473
-77.5069522,43.1232861,-77.49978488284962,43.123837449799
-77.5069522,43.1232861,-77.49830041386508,43.12273336984427
-77.5067817,43.1232909,-77.5069260674345,43.12827345084485
-77.5067817,43.1232909,-77.50815406485737,43.12314054324903
-77.5065991,43.1233003,-77.50571454398519,43.12317755290235
-77.5065991,43.1233003,-77.50675147226362,43.12380239722838
-77.5064074,43.123312,-77.5106414223682,43.122588134774254
-77.5064074,43.123312,-77.51059992544961,43.1230134741692
-77.5062064,43.1233266,-77.50286912802439,43.12392305835992
-77.5062064,43.1233266,-77.5057453297435,43.123276211660766
-77.505998,43.1233466,-77.50168536946529,43.125543726532094
-77.505998,43.1233466,-77.51099044847685,43.12423533095605
-77.5057827,43.1233713,-77.50449761431459,43.11810310503743
-77.5057827,43.1233713,-77.5065519116052,43.11977427472014
-77.5055634,43.1234002,-77.50563782036055,43.12427220001306
-77.5055634,43.1234002,-77.50430943759407,43.124429021377594
-77.5053419,43.1234337,-77.50155737217626,43.12821195159499
-77.5053419,43.1234337,-77.50783183575612,43.12251562072761
-77.5051154,43.1234721,-77.49817530820953,43.12139783769333
-77.5051154,43.1234721,-77.50485114602117,43.123465241722585
-77.5048808,43.1235165,-77.50740772539248,43.12142850048249
-77.5048808,43.1235165,-77.50572873481033,43.122820562515116
-77.5046402,43.1235687,-77.50451603134871,43.12365793673337
-77.5046402,43.1235687,-77.50476280030826,43.123801434883475
-77.5043969,43.1236271,-77.50557109011486,43.12796549289747
-77.5043969,43.1236271,-77.50243730989007,43.12512097474295
-77.5041442,43.1236918,-77.50398365221142,43.1240896962797
-77.5041442,43.1236918,-77.5091843080728,43.12649958952882
-77.5038884,43.123766,-77.50400339658759,43.12480909809034
-77.5038884,43.123766,-77.50172370843092,43.12609462602991
-77.5036266,43.1238495,-77.50174835541178,43.1261949564346
-77.5036266,43.1238495,-77.50322302236721,43.122887602901244
-77.5033606,43.1239442,-77.50296362393658,43.122564418739515
-77.5033606,43.1239442,-77.504406550669,43.123536634209735
-77.5030905,43.124051,-77.50223827936706,43.124012331514194
-77.5030905,43.124051,-77.50332669977816,43.123053073006886
-77.5028182,43.1241661,-77.50336357778313,43.12320558515237
-77.5028182,43.1241661,-77.50285532846989,43.12392530311201
-77.502542,43.1242907,-77.50543667843408,43.12706935820498
-77.502542,43.1242907,-77.500052752273,43.12448701945084
-77.5022652,43.124425,-77.50207646439172,43.124079857418664
-77.5022652,43.124425,-77.50158475313243,43.12189441490215
-77.5019934,43.1245686,-77.50294902716102,43.12661584111084
-77.5019934,43.1245686,-77.50196198807677,43.124970426503396
-77.5017314,43.1247217,-77.50175991265381,43.12474277037342
-77.5017314,43.1247217,-77.50127091104378,43.122892325067724
-77.501477,43.1248846,-77.50136264742797,43.12477671061566
-77.501477,43.1248846,-77.50309274793757,43.12158962999
-77.5012283,43.1250548,-77.50195750280564,43.12505505460377
-77.5012283,43.1250548,-77.50117606471065,43.123596604159594
-77.5009842,43.1252307,-77.50098807468405,43.12523593900126
-77.5009842,43.1252307,-77.50081264374911,43.12486303405905
-77.50074,43.1254079,-77.5006948685958,43.12541836127976
-77.50074,43.1254079,-77.50438166980119,43.12602363921666
-77.5004935,43.1255842,-77.50253776457625,43.12634513556051
-77.5004935,43.1255842,-77.5006040994026,43.12608415384649
-77.5002466,43.1257606,-77.49990976360893,43.12514851710229
-77.5002466,43.1257606,-77.49982257932761,43.12512528030612
-77.5000004,43.1259356,-77.50152645684553,43.12754546580051
-77.5000004,43.1259356,-77.49985220027156,43.12538670343706
-77.4997527,43.1261094,-77.50023124607199,43.123345898756924
-77.4997527,43.1261094,-77.49965406969326,43.126238243665
-77.4994999,43.1262786,-77.50205868219396,43.126319770583635
-77.4994999,43.1262786,-77.50099891433514,43.12465739644631
-77.4992418,43.1264408,-77.49963930057326,43.12578597797165
-77.4992418,43.1264408,-77.49729069225683,43.12643113612998
-77.4989693,43.126593,-77.49729276331074,43.12886059549257
-77.4989693,43.126593,-77.49879438160468,43.126665188334904
-77.4986907,43.1267347,-77.4988777554504,43.12662877721106
-77.4986907,43.1267347,-77.49887781442816,43.12680275882378
-77.4984031,43.1268626,-77.49687993937434,43.126331788763665
-77.4984031,43.1268626,-77.49770963128398,43.12737235683502
-77.4981054,43.1269775,-77.49884574517219,43.12595886185271
-77.4981054,43.1269775,-77.49920906686404,43.12599781940697
-77.4978039,43.1270809,-77.49658156667849,43.12725117430657
-77.4978039,43.1270809,-77.49716178723747,43.1285923103676
-77.4975,43.1271707,-77.49887408337,43.12702931788412
-77.4975,43.1271707,-77.49897547494403,43.12635384013912
-77.4971909,43.1272488,-77.49617614053192,43.12715183436897
-77.4971909,43.1272488,-77.49697159959712,43.12730446983849
-77.4968764,43.1273141,-77.49749669274202,43.1274267855091
-77.4968764,43.1273141,-77.4980464558547,43.12732544327317
-77.4965585,43.1273649,-77.49639747516326,43.127054643162936
-77.4965585,43.1273649,-77.49875128639543,43.12323129941183
-77.4962383,43.1274066,-77.49588488870336,43.12757466858129
-77.4962383,43.1274066,-77.49627972250767,43.12738369443392
-77.4959134,43.1274382,-77.48826705916198,43.13261135935156
-77.4959134,43.1274382,-77.49557013153252,43.12641799757875
-77.4955884,43.1274665,-77.49424662002376,43.129676610391506
-77.4955884,43.1274665,-77.49640449803053,43.12598689799226
-77.4952605,43.1274932,-77.49437271755592,43.1289106406166
-77.4952605,43.1274932,-77.49460985950361,43.1268434832082
-77.4949329,43.1275212,-77.49570707164932,43.128067752299415
-77.4949329,43.1275212,-77.49390049357926,43.1270724365709
-77.4946028,43.1275481,-77.49475389925753,43.12764636363505
-77.4946028,43.1275481,-77.49792239967253,43.12637433306596
-77.4942739,43.1275762,-77.49696213276573,43.12886655656877
-77.4942739,43.1275762,-77.49535315321337,43.12740348306044
-77.4939447,43.1276041,-77.49435077905066,43.12784389656796
-77.4939447,43.1276041,-77.4963676728215,43.127701919545224
-77.4936143,43.1276311,-77.49484265767165,43.1265544331882
-77.4936143,43.1276311,-77.49608536758278,43.13496889527162
-77.4932858,43.1276584,-77.49373420634107,43.12739955454724
-77.4932858,43.1276584,-77.49427123922183,43.130661451042094
-77.492956,43.1276849,-77.48661219506128,43.1262915673751
-77.492956,43.1276849,-77.49395091030127,43.12855073776608
-77.492628,43.1277136,-77.49239340959564,43.12783914365839
-77.492628,43.1277136,-77.49162818493735,43.12773731367859
-77.4922987,43.1277406,-77.49006223909443,43.128181189431054
-77.4922987,43.1277406,-77.492114449735,43.12695802863377
-77.491965,43.1277662,-77.49211506517835,43.12785263840989
-77.491965,43.1277662,-77.49158394303197,43.12759766734011
-77.4916315,43.1277915,-77.49506994357283,43.12814419517305
-77.4916315,43.1277915,-77.49195034377037,43.127732087690035
-77.4912996,43.1278186,-77.49380334582702,43.1283231614149
-77.4912996,43.1278186,-77.49209069574938,43.12773165619736
-77.4909682,43.1278454,-77.48821160874124,43.12675486258959
-77.4909682,43.1278454,-77.4910117211876,43.12761617115783
-77.4906405,43.1278748,-77.49048626892986,43.127880759672486
-77.4906405,43.1278748,-77.4901562081323,43.12800106358882
-77.4903108,43.1279033,-77.49112591511528,43.12818062222283
-77.4903108,43.1279033,-77.49032434838887,43.12787540572787
-77.4899818,43.1279307,-77.48904544785398,43.12776474153819
-77.4899818,43.1279307,-77.48975570755728,43.1270516053346
-77.4896547,43.127957,-77.48985902168602,43.1272054552546
-77.4896547,43.127957,-77.4895809307291,43.12774870063007
-77.489326,43.1279838,-77.49349858131067,43.12764456239995
-77.489326,43.1279838,-77.493255903923,43.126991906468625
-77.4889993,43.1280102,-77.488999609729,43.128135154894004
-77.4889993,43.1280102,-77.4905886191332,43.127753557954264
-77.4886729,43.1280359,-77.49045888866645,43.12750725084021
-77.4886729,43.1280359,-77.49133662496858,43.1168579446167
-77.4883483,43.1280621,-77.4889760246196,43.12778507857528
-77.4883483,43.1280621,-77.48634789907389,43.130794860221656
-77.4880238,43.1280892,-77.48974108460322,43.127878963709655
-77.4880238,43.1280892,-77.48791993236088,43.129065167538045
-77.4877023,43.1281158,-77.48892715975147,43.128367606497115
-77.4877023,43.1281158,-77.486754667451,43.12828977786168
-77.4873801,43.1281419,-77.4869587578189,43.12648001659388
-77.4873801,43.1281419,-77.4877043191366,43.12836013245631
-77.4870593,43.1281687,-77.48712656004352,43.128371857334386
-77.4870593,43.1281687,-77.48205557291794,43.12578627728652
-77.4867365,43.1281951,-77.48775558479558,43.12809687046494
-77.4867365,43.1281951,-77.48823585027652,43.1296305971591
-77.4864119,43.1282189,-77.48464732906923,43.1283144477516
-77.4864119,43.1282189,-77.49327238899916,43.12755292183616
-77.4860841,43.1282396,-77.4857170001811,43.12963685899202
-77.4860841,43.1282396,-77.48872994258755,43.129670650450635
-77.4857568,43.1282578,-77.48328671734726,43.13030309325018
-77.4857568,43.1282578,-77.4860824455474,43.129455830735964
-77.4854475,43.1282774,-77.49111302095999,43.12333793102856
-77.4854475,43.1282774,-77.48544851446361,43.12824672444999
-77.4851603,43.1283,-77.48663874918321,43.127639917243215
-77.4851603,43.1283,-77.48684114418272,43.12876241222564
-77.4848946,43.1283274,-77.4828566643808,43.127113278143625
-77.4848946,43.1283274,-77.48488870149123,43.12866148617386
-77.4846498,43.128355,-77.48683902963232,43.126360543571224
-77.4846498,43.128355,-77.48423213838767,43.12693784339203
-77.484423,43.1283851,-77.48515422950784,43.127895657848796
-77.484423,43.1283851,-77.48244165476517,43.12711560534068
-77.4842101,43.1284141,-77.48420569258867,43.128607481475136
-77.4842101,43.1284141,-77.48252034436729,43.12807692170722
-77.4840052,43.1284397,-77.48021472165054,43.132506875994046
-77.4840052,43.1284397,-77.48139266213573,43.128045500644355
-77.4838062,43.128464,-77.48778802362261,43.130832863632996
-77.4838062,43.128464,-77.48325375686271,43.1280119012989
-77.4836113,43.1284887,-77.48248103973324,43.12737254532626
-77.4836113,43.1284887,-77.48388872941449,43.12851331957614
-77.4834176,43.1285165,-77.48304775544545,43.12954552573037
-77.4834176,43.1285165,-77.4815608697027,43.13178339182193
-77.483222,43.1285436,-77.48685550384363,43.129275756301716
-77.483222,43.1285436,-77.47773352912981,43.12517717692655
-77.4830256,43.1285719,-77.48397430867638,43.128528022336695
-77.4830256,43.1285719,-77.48231981335582,43.127788955488306
-77.4828278,43.1285994,-77.48235443812669,43.12887365581405
-77.4828278,43.1285994,-77.48251389538721,43.13031133035463
-77.4826319,43.1286253,-77.48235681966008,43.12887324164743
-77.4826319,43.1286253,-77.48342801879726,43.12785807312187
-77.4824299,43.1286533,-77.48016155368721,43.12651589052158
-77.4824299,43.1286533,-77.4831146774657,43.12846531789689
-77.4822223,43.1286795,-77.48157199963947,43.129161208270624
-77.4822223,43.1286795,-77.48320215958242,43.12895651864784
-77.4820112,43.1287069,-77.48305758436112,43.12958721206966
-77.4820112,43.1287069,-77.48215651864955,43.125433760101366
-77.4817956,43.1287327,-77.48247313283737,43.12345522064781
-77.4817956,43.1287327,-77.48123634683598,43.128310425366195
-77.4815803,43.1287601,-77.48157252869136,43.128768874620306
-77.4815803,43.1287601,-77.48359419924736,43.13136861472257
-77.4813716,43.1287868,-77.48081515489517,43.12768896400994
-77.4813716,43.1287868,-77.4812521049575,43.1279462919297
-77.4811693,43.1288145,-77.47900434662748,43.128062593793246
-77.4811693,43.1288145,-77.4806884218419,43.128635001072816
-77.4809606,43.1288412,-77.48088337360284,43.12798210603077
-77.4809606,43.1288412,-77.4811543657864,43.128970997038735
-77.4807472,43.1288695,-77.47427319751505,43.12589603947525
-77.4807472,43.1288695,-77.48165290616753,43.12917048822992
-77.4805307,43.1288983,-77.48170312566482,43.128661395107635
-77.4805307,43.1288983,-77.48313147749651,43.126850117144315
-77.4803096,43.128928,-77.47940271145686,43.128362871526285
-77.4803096,43.128928,-77.47759569783084,43.130486547595446
-77.4800909,43.1289602,-77.47497513492253,43.13289817411397
-77.4800909,43.1289602,-77.47993619645129,43.12912902125626
-77.4798746,43.1289878,-77.47241404163702,43.130980484307955
-77.4798746,43.1289878,-77.48005195614185,43.12902949518844
-77.4796628,43.129017,-77.47866578777396,43.13128377676892
-77.4796628,43.129017,-77.47722849321256,43.13075084592604
-77.4794547,43.1290529,-77.47550006788161,43.12499215220897
-77.4794547,43.1290529,-77.48613570584592,43.12848124820778
-77.479251,43.1290949,-77.48152810867947,43.12826511229136
-77.479251,43.1290949,-77.47855825637072,43.12905290284503
-77.4790506,43.1291429,-77.47872829502144,43.12941825154993
-77.4790506,43.1291429,-77.47890375428634,43.12739929743242
-77.4788474,43.1291989,-77.4811656512837,43.130287252928056
-77.4788474,43.1291989,-77.4751038309106,43.12615231146874
-77.4786414,43.1292584,-77.4785258335944,43.1288274439082
-77.4786414,43.1292584,-77.48319100041616,43.129956565183676
-77.4784319,43.1293178,-77.4786217383804,43.13124093934311
-77.4784319,43.1293178,-77.47768090397514,43.129340064285955
-77.4782226,43.1293773,-77.47471654137719,43.132232395859624
-77.4782226,43.1293773,-77.47812315116614,43.13013130705566
-77.4780162,43.1294316,-77.48283984233359,43.12956859228805
-77.4780162,43.1294316,-77.47876753485818,43.13209833047379
-77.4778101,43.1294878,-77.47896823122555,43.13283854794665
-77.4778101,43.1294878,-77.47639899025714,43.130540582147674
-77.4776011,43.1295427,-77.47776544079221,43.12968453557864
-77.4776011,43.1295427,-77.47743122073892,43.129461712958786
-77.4773962,43.1295997,-77.47748564646214,43.12939635307113
-77.4773962,43.1295997,-77.47702034940077,43.12959397285185
-77.4771896,43.1296579,-77.47689550359641,43.1294845089058
-77.4771896,43.1296579,-77.47443383171007,43.131173904370456
-77.476987,43.129717,-77.47802707992119,43.12941956413778
-77.476987,43.129717,-77.47719970415176,43.131106985309415
-77.4767885,43.1297757,-77.47584694451524,43.130526385475186
-77.4767885,43.1297757,-77.4770337768456,43.12978275973543
-77.4765866,43.1298365,-77.47642031268295,43.12987076289655
-77.4765866,43.1298365,-77.4803408533004,43.12862460755371
-77.4763823,43.1298975,-77.47639929280936,43.13003926296998
-77.4763823,43.1298975,-77.47732180618898,43.12873882133211
-77.4761778,43.1299592,-77.47301407613124,43.131466002407436
-77.4761778,43.1299592,-77.47608433599423,43.12891028305212
-77.4759754,43.1300191,-77.47323151887468,43.12845567284625
-77.4759754,43.1300191,-77.47276282799804,43.12778459587396
-77.4757728,43.130078,-77.47535763149541,43.129824939917604
-77.4757728,43.130078,-77.4823287560267,43.13571689533386
-77.4755704,43.1301378,-77.47568249098019,43.13111699796325
-77.4755704,43.1301378,-77.47607326009322,43.12950306896731
-77.4753681,43.1301969,-77.47486722191185,43.130979672170184
-77.4753681,43.1301969,-77.4711690309778,43.13192866775516
-77.4751666,43.1302583,-77.47509762734217,43.13035508418662
-77.4751666,43.1302583,-77.47722609633364,43.13362394357565
-77.4749684,43.1303225,-77.47099149446821,43.12905141310315
-77.4749684,43.1303225,-77.47433628380625,43.13065177145948
-77.4747691,43.130391,-77.47465268041569,43.130849607625414
-77.4747691,43.130391,-77.4738304200624,43.13096919297922
-77.4745701,43.1304609,-77.4745717555229,43.13042842542546
-77.4745701,43.1304609,-77.47276256213955,43.132473768297345
-77.474374,43.1305312,-77.47558538282881,43.13083002483726
-77.474374,43.1305312,-77.47225806926,43.12542671206349
-77.4741762,43.1305984,-77.47141982622867,43.128500318169046
-77.4741762,43.1305984,-77.47305440792448,43.129342698536846
-77.4739776,43.1306652,-77.47118565248384,43.133189844447536
-77.4739776,43.1306652,-77.4769510003379,43.13799477199618
-77.4737768,43.1307308,-77.47757474819544,43.13293990057334
-77.4737768,43.1307308,-77.47405649575846,43.13202050867523
-77.4735802,43.1307964,-77.47223992220702,43.13047758134997
-77.4735802,43.1307964,-77.46674663755338,43.134567657053836
-77.4733835,43.1308633,-77.47104597756243,43.13082149093297
-77.4733835,43.1308633,-77.47214025939628,43.130696857144805
-77.4731862,43.1309283,-77.4695191902079,43.127817516547715
-77.4731862,43.1309283,-77.47026257359862,43.13077874213667
-77.4729875,43.1309928,-77.47439207750486,43.131614352848025
-77.4729875,43.1309928,-77.47258673317558,43.13126522279194
-77.4727877,43.1310582,-77.47102761450452,43.13037327847883
-77.4727877,43.1310582,-77.46435304535676,43.137474129698575
-77.472584,43.1311211,-77.47262071102834,43.131107932414196
-77.472584,43.1311211,-77.47304736670365,43.132244839271884
-77.4723783,43.131179,-77.471185098597,43.13050887593806
-77.4723783,43.131179,-77.47361931506327,43.13152706348481
-77.4721674,43.1312293,-77.4722850894631,43.13127218735906
-77.4721674,43.1312293,-77.47210991239935,43.13162133193262
-77.4719593,43.1312722,-77.46394321814189,43.1235171056599
-77.4719593,43.1312722,-77.47229234432534,43.13142053180624
-77.4717515,43.1313085,-77.4711834240783,43.13046009500147
-77.4717515,43.1313085,-77.47226777290793,43.131036115737444
-77.4715406,43.1313379,-77.4671629670926,43.13095410503515
-77.4715406,43.1313379,-77.4736694886443,43.13217903372264
-77.4713241,43.1313594,-77.471000015517,43.133471535845516
-77.4713241,43.1313594,-77.4700153538847,43.13104775297221
-77.4711029,43.1313739,-77.47302176604279,43.129534984933734
-77.4711029,43.1313739,-77.47020665293022,43.131544959755665
-77.4708834,43.1313821,-77.47716978258109,43.129113078589405
-77.4708834,43.1313821,-77.47298734572003,43.130660722593156
-77.4706613,43.1313829,-77.46850491537404,43.12942314377168
-77.4706613,43.1313829,-77.47094421633501,43.13194185946167
-77.4704393,43.1313759,-77.47415114116059,43.13132329477405
-77.4704393,43.1313759,-77.46416666225572,43.1341768803457
-77.4702212,43.1313685,-77.47058003130789,43.13173505373016
-77.4702212,43.1313685,-77.47155668976711,43.13156483647088
-77.4700074,43.1313611,-77.47170470260421,43.1297688124169
-77.4700074,43.1313611,-77.46960957168332,43.13090987893991
-77.4697919,43.1313536,-77.46904222005655,43.13077667419748
-77.4697919,43.1313536,-77.46790630979189,43.1305810934963
-77.4695764,43.1313453,-77.4681688936149,43.130884473484926
-77.4695764,43.1313453,-77.46847076679533,43.13235673753989
-77.4693603,43.1313387,-77.47144109142866,43.1285149593285
-77.4693603,43.1313387,-77.46642983454113,43.13133064934993
-77.4691439,43.1313337,-77.46864077428992,43.131369880123835
-77.4691439,43.1313337,-77.46840965777348,43.130075083124595
-77.4689263,43.1313277,-77.46593075054525,43.133970585870564
-77.4689263,43.1313277,-77.46767432376753,43.13001602342456
-77.4687066,43.1313222,-77.46869898820692,43.13184646647691
-77.4687066,43.1313222,-77.46888578901931,43.1313291899842
-77.4684862,43.1313174,-77.46843812889419,43.13142227464033
-77.4684862,43.1313174,-77.47435901454762,43.128162375299354
-77.4682646,43.1313128,-77.46832897767715,43.130964368575405
-77.4682646,43.1313128,-77.4715199093776,43.13147175026021
-77.4680431,43.131308,-77.46536450167939,43.13078507489989
-77.4680431,43.131308,-77.46046013777845,43.13084788607866
-77.4678206,43.1313027,-77.4684892837328,43.13113319988387
-77.4678206,43.1313027,-77.46460316560767,43.131309918716816
-77.4676012,43.1312947,-77.47218563413175,43.12704345357879
-77.4676012,43.1312947,-77.46777557476955,43.131373518653255
-77.4673948,43.1312878,-77.46757253784715,43.1317542400582
-77.4673948,43.1312878,-77.46576193865545,43.12460929460503
-77.4672019,43.1312836,-77.46453880161667,43.131069132904514
-77.4672019,43.1312836,-77.46790574379705,43.13246947333432
-77.4670195,43.1312806,-77.46678808929396,43.13086462739186
-77.4670195,43.1312806,-77.46431502856684,43.13567670344048
-77.4668418,43.1312778,-77.46784801464212,43.13103675028012
-77.4668418,43.1312778,-77.4663399654982,43.13015211710069
-77.4666683,43.1312739,-77.46855630673134,43.13039607505132
-77.4666683,43.1312739,-77.46677347807591,43.13164516599182
-77.4664959,43.1312706,-77.46653667369532,43.128886035606826
-77.4664959,43.1312706,-77.46626105154223,43.131140344921384
-77.466318,43.1312657,-77.46479965968238,43.13080850267838
-77.466318,43.1312657,-77.4666817391818,43.13145615287934
-77.4661356,43.131261,-77.46337611775284,43.1310730507242
-77.4661356,43.131261,-77.46459822605186,43.13248879887942
-77.4659502,43.1312546,-77.46694784298262,43.13013501224644
-77.4659502,43.1312546,-77.46879453631598,43.132038871501685
-77.4657674,43.1312466,-77.46411246757103,43.131414302938786
-77.4657674,43.1312466,-77.4616572585168,43.128740196179464
-77.4655876,43.1312359,-77.46627272067214,43.1304763353244
-77.4655876,43.1312359,-77.46379811848698,43.1320879962713
-77.4654168,43.1312267,-77.4642681207932,43.132092137121354
-77.4654168,43.1312267,-77.4662808404944,43.13136290883466
-77.4652601,43.1312187,-77.46598591659621,43.13142017819018
-77.4652601,43.1312187,-77.46773594569079,43.130423716386154
-77.4651158,43.1312134,-77.46523932366436,43.131270382858055
-77.4651158,43.1312134,-77.46721061196423,43.13243884731359
-77.4649842,43.131209,-77.4662977386822,43.13457963934297
-77.4649842,43.131209,-77.4662207127724,43.1328274734463
-77.4648694,43.131207,-77.45970405282408,43.13144264311729
-77.4648694,43.131207,-77.46395590757976,43.130248844353055
-77.4647731,43.1312046,-77.4639723409552,43.12968820514316
-77.4647731,43.1312046,-77.46600851327514,43.12961575859558
-77.4646904,43.1312027,-77.46462325224252,43.13131049285085
-77.4646904,43.1312027,-77.46317701262691,43.13227133669109
-77.4646171,43.1311998,-77.46470974533341,43.13199505927964
-77.4646171,43.1311998,-77.4621015042482,43.1334069431043
-77.4645585,43.1312003,-77.46551754169087,43.142087821481326
-77.4645585,43.1312003,-77.46460270627168,43.13156784784647
-77.4645129,43.1312007,-77.46491694675076,43.130736828069836
-77.4645129,43.1312007,-77.46699004609613,43.131419489356716
-77.4644775,43.1311993,-77.46023053684698,43.13515910539385
