Longitude,Latitude,Perturbed Longitude,Perturbed Latitude
-77.6792475,43.0848926,-77.67890374138113,43.08345872736961
-77.6792249,43.0848885,-77.67798822148907,43.085343113905346
-77.6792249,43.0848885,-77.67850081975723,43.08555078899565
-77.6792092,43.084883,-77.6795044131231,43.08315769709588
-77.6792092,43.084883,-77.6764137879735,43.085114582554105
-77.6791992,43.0848827,-77.67745825993421,43.08488766320102
-77.6791992,43.0848827,-77.67839716868951,43.08507720443623
-77.6791827,43.0848789,-77.68454565652392,43.08569670258757
-77.6791827,43.0848789,-77.68013787936006,43.08514878141087
-77.6791695,43.0848762,-77.67845119787184,43.08523513959938
-77.6791695,43.0848762,-77.67876959534063,43.084957951904606
-77.6791561,43.0848753,-77.6791905577456,43.08309682654899
-77.6791561,43.0848753,-77.6792872274687,43.084914553698276
-77.6791368,43.0848729,-77.68134104525338,43.084485120197854
-77.6791368,43.0848729,-77.67921399294218,43.08461073638249
-77.6791204,43.0848731,-77.68013934352138,43.08397311038315
-77.6791204,43.0848731,-77.67918850255234,43.084432038691325
-77.6791051,43.0848752,-77.6784533882818,43.087098873967584
-77.6791051,43.0848752,-77.68293387622934,43.08020978945228
-77.679089,43.0848774,-77.67254991982534,43.08180305379459
-77.679089,43.0848774,-77.67831699834862,43.08655467282858
-77.6790759,43.0848836,-77.68267316032976,43.08301365672713
-77.6790759,43.0848836,-77.67928684739508,43.08527235239256
-77.6790626,43.0848931,-77.67579953599494,43.08336673741871
-77.6790626,43.0848931,-77.67216605770234,43.09302315409786
-77.6790561,43.0849035,-77.67886948571864,43.08489243536274
-77.6790561,43.0849035,-77.6817060546513,43.082901952809976
-77.6790487,43.0849151,-77.67776130720625,43.08121211814504
-77.6790487,43.0849151,-77.68050296547875,43.083363583678384
-77.6790459,43.084922,-77.67862271784789,43.086843958142516
-77.6790459,43.084922,-77.67723017274554,43.086745733689966
-77.6790298,43.0849176,-77.67838607158636,43.08513456440867
-77.6790298,43.0849176,-77.67706684182156,43.086663277964384
-77.679013,43.0849108,-77.67743308431159,43.084505458294004
-77.679013,43.0849108,-77.67640032547773,43.08416001590521
-77.6790045,43.0849103,-77.67926822714183,43.084804234439055
-77.6790045,43.0849103,-77.67905770230554,43.084692253626855
-77.6789953,43.0849124,-77.67976853242824,43.08546339494907
-77.6789953,43.0849124,-77.67890142335138,43.08502880334152
-77.6789816,43.0849085,-77.67910845568123,43.08626819380053
-77.6789816,43.0849085,-77.6787373420197,43.0849766535479
-77.6789704,43.0849078,-77.67951138167186,43.08272045117523
-77.6789704,43.0849078,-77.67926231276996,43.08395913017641
-77.6789538,43.0849114,-77.67766091407022,43.086631563066454
-77.6789538,43.0849114,-77.67814683752722,43.08345973532233
-77.6789448,43.0849152,-77.67965158768597,43.08421848815908
-77.6789448,43.0849152,-77.67996883398718,43.08552868427142
-77.678936,43.0849193,-77.67816802786476,43.08530920907065
-77.678936,43.0849193,-77.67855404790816,43.08612969520673
-77.6789288,43.0849221,-77.67908309698906,43.085309481502755
-77.6789288,43.0849221,-77.67514937867692,43.08546432894041
-77.6789183,43.0849235,-77.68050575869287,43.08565931921067
-77.6789183,43.0849235,-77.68190184027596,43.08544047628649
-77.6788934,43.0849272,-77.6755558834328,43.08559742867722
-77.6788934,43.0849272,-77.68273614899991,43.07969110692171
-77.6788788,43.0849288,-77.67902045930866,43.08488144998496
-77.6788788,43.0849288,-77.68039697715669,43.08544249882234
-77.6788607,43.084933,-77.67628462303095,43.08788020600533
-77.6788607,43.084933,-77.67980116162882,43.0859046696141
-77.6788469,43.0849381,-77.6782787847679,43.08485197700442
-77.6788469,43.0849381,-77.6786355209584,43.085069199904986
-77.6788338,43.0849446,-77.6788322064461,43.0849441460596
-77.6788338,43.0849446,-77.67894342272466,43.08491064224501
-77.6788215,43.0849504,-77.67915679906636,43.084856462813036
-77.6788215,43.0849504,-77.67890205372223,43.08564274050546
-77.6788109,43.0849544,-77.6778268529614,43.08650606446873
-77.6788109,43.0849544,-77.67925895100613,43.08505474295133
-77.6787983,43.0849803,-77.67752802357997,43.08575724876695
-77.6787983,43.0849803,-77.67859394372334,43.08222397757682
-77.6787879,43.0850112,-77.68062737032575,43.08659979016981
-77.6787879,43.0850112,-77.67945508196199,43.086021274364356
-77.6787782,43.0850225,-77.68021370321483,43.08523157424905
-77.6787782,43.0850225,-77.67759503487488,43.08527709042061
-77.6787673,43.0850291,-77.67881087279966,43.08632112574425
-77.6787673,43.0850291,-77.67804895875666,43.083831620472495
-77.678755,43.0850407,-77.67947403285429,43.08640483345637
-77.678755,43.0850407,-77.67954845625978,43.0850948849198
-77.6787475,43.0850474,-77.67856702355861,43.085075029350136
-77.6787475,43.0850474,-77.685578371431,43.08696984063641
-77.6787387,43.0850511,-77.67806619806808,43.08280298727744
-77.6787387,43.0850511,-77.67745775202022,43.08669402556742
-77.6787325,43.0850542,-77.67881310450937,43.086974718861455
-77.6787325,43.0850542,-77.68140187610284,43.08429755274441
-77.6787256,43.0850582,-77.6786490534194,43.084836787061505
-77.6787256,43.0850582,-77.67794676292664,43.08454406583499
-77.6787121,43.0850661,-77.6799023269586,43.084666288109986
-77.6787121,43.0850661,-77.67188181794613,43.08570428685317
-77.6787001,43.0850737,-77.67867482589516,43.08611078951447
-77.6787001,43.0850737,-77.67847572999038,43.08493070844852
-77.6786925,43.085085,-77.6788221891897,43.08492178764866
-77.6786925,43.085085,-77.67939525435233,43.08442902669796
-77.6786911,43.0850978,-77.67905902033354,43.08527170317467
-77.6786911,43.0850978,-77.67690129083739,43.087059475565134
-77.6786913,43.0851107,-77.67864165553239,43.085138323615034
-77.6786913,43.0851107,-77.67617600136627,43.08472942045782
-77.6786911,43.0851164,-77.6785843280126,43.08286485798417
-77.6786911,43.0851164,-77.6766104142744,43.0852956050383
-77.6786905,43.0851233,-77.67657685375193,43.085894409760385
-77.6786905,43.0851233,-77.67834096357356,43.082646586146296
-77.6786934,43.0851344,-77.67866833308695,43.0857724106938
-77.6786934,43.0851344,-77.67999834289792,43.0847645076085
-77.6786967,43.08514,-77.68174131176363,43.085505789224435
-77.6786967,43.08514,-77.67497308659853,43.0851126595191
-77.6786997,43.0851462,-77.6789435229539,43.08532934303223
-77.6786997,43.0851462,-77.67741225868589,43.08383481571384
-77.6787082,43.0851524,-77.67854283913658,43.0850456495361
-77.6787082,43.0851524,-77.67733391532148,43.0840277678236
-77.6787167,43.085165,-77.67720419299279,43.08370905082314
-77.6787167,43.085165,-77.67993303460716,43.08773912106501
-77.6787216,43.0851731,-77.67712327019836,43.08649808226281
-77.6787216,43.0851731,-77.68502343023775,43.08828236216718
-77.6787235,43.0851798,-77.6797158559512,43.08436082340219
-77.6787235,43.0851798,-77.68050280364926,43.08313275923108
-77.6787224,43.085186,-77.67900426436185,43.08483761620543
-77.6787224,43.085186,-77.67878079675967,43.08529243106647
-77.6787197,43.0851934,-77.68498189252688,43.08315308983669
-77.6787197,43.0851934,-77.67877559699558,43.08480134878162
-77.6787098,43.0852031,-77.6754708869965,43.08679621690719
-77.6787098,43.0852031,-77.68111358623723,43.08355410194912
-77.6787021,43.0852082,-77.67888420267869,43.08740307573531
-77.6787021,43.0852082,-77.67385192891643,43.0873037914539
-77.6786809,43.0852074,-77.67827712730103,43.085397199688444
-77.6786809,43.0852074,-77.68025187855643,43.07990948351167
-77.6786575,43.0852137,-77.67157273350448,43.08369550182334
-77.6786575,43.0852137,-77.6786299093401,43.0854883473091
-77.6786463,43.0852178,-77.67824741287437,43.08448032289311
-77.6786463,43.0852178,-77.679065856029,43.086322840127636
-77.6786341,43.0852273,-77.67791967530498,43.08751659569615
-77.6786341,43.0852273,-77.6809219685907,43.08804027465413
-77.678627,43.0852372,-77.6795650949402,43.08483383600079
-77.678627,43.0852372,-77.67865776568678,43.08646193297253
-77.6786239,43.0852524,-77.67009295217812,43.087817552192526
-77.6786239,43.0852524,-77.67908603638088,43.08439606315545
-77.6786226,43.0852658,-77.67681567000476,43.08816198548072
-77.6786226,43.0852658,-77.67247913283292,43.089801448824495
-77.6786229,43.0852722,-77.67431560477168,43.08573546287377
-77.6786229,43.0852722,-77.67870689512017,43.08512181273879
-77.6786218,43.0852791,-77.6765022883351,43.08614027102511
-77.6786218,43.0852791,-77.67745241353896,43.085943290949594
-77.6786216,43.0852873,-77.67840023927421,43.08551563806863
-77.6786216,43.0852873,-77.67926724688793,43.087487732744435
-77.6786237,43.0853015,-77.67713601333412,43.08498638461925
-77.6786237,43.0853015,-77.67865443951234,43.08525433761771
-77.6786277,43.0853101,-77.67901136859555,43.08594056616109
-77.6786277,43.0853101,-77.68310435271758,43.08605237973368
-77.678632,43.0853181,-77.67874145886539,43.08503663003808
-77.678632,43.0853181,-77.67736863924048,43.087797123030114
-77.6786358,43.0853264,-77.68086242110297,43.08442529951402
-77.6786358,43.0853264,-77.67899804553086,43.08426608161702
-77.678641,43.0853344,-77.67740131946846,43.08578734136706
-77.678641,43.0853344,-77.67833987207142,43.08637948050861
-77.6786574,43.0853496,-77.67876833353122,43.08514278217236
-77.6786574,43.0853496,-77.67899498525534,43.08489482136581
-77.6786737,43.0853607,-77.67777466415407,43.08207456924615
-77.6786737,43.0853607,-77.68165506165707,43.087655423861
-77.6786862,43.0853782,-77.67923868290609,43.08614947991704
-77.6786862,43.0853782,-77.67903976992369,43.0857903607937
-77.6786979,43.0853906,-77.6758178771003,43.084332057150064
-77.6786979,43.0853906,-77.67801192767473,43.08672943655199
-77.6787015,43.0853964,-77.67880059863154,43.08497842513213
-77.6787015,43.0853964,-77.67856912507762,43.08532625414279
-77.6787079,43.0854043,-77.67627083571399,43.081834084656364
-77.6787079,43.0854043,-77.67929506054456,43.08536024976697
-77.6787165,43.0854122,-77.68118675468659,43.08782458227235
-77.6787165,43.0854122,-77.67888200356442,43.085310031847875
-77.6787228,43.0854157,-77.67759936165166,43.08607253054361
-77.6787228,43.0854157,-77.6777810716555,43.08660656208651
-77.6787277,43.085423,-77.67180606026352,43.08757188918377
-77.6787277,43.085423,-77.6798310481347,43.08667637045486
-77.6787323,43.0854275,-77.67776364757977,43.08566162809499
-77.6787323,43.0854275,-77.6769567397035,43.087650697741864
-77.6787407,43.0854365,-77.67597875277842,43.08258578108248
-77.6787407,43.0854365,-77.6820251187556,43.084206933710334
-77.6787552,43.0854421,-77.67805196151956,43.085767576228314
-77.6787552,43.0854421,-77.67739416933134,43.085429891099494
-77.6787648,43.0854437,-77.67940828525816,43.08556724633242
-77.6787648,43.0854437,-77.67880070793228,43.083671531231175
-77.678773,43.0854465,-77.6815464831431,43.086359655016395
-77.678773,43.0854465,-77.67874536246471,43.08547294639854
-77.6787824,43.0854535,-77.68049627418124,43.08527436674261
-77.6787824,43.0854535,-77.68349135758388,43.08957726569162
-77.678791,43.0854577,-77.67876126069116,43.08502342127172
-77.678791,43.0854577,-77.67895680175506,43.08716012003704
-77.6787988,43.0854646,-77.67700035750939,43.0831035240719
-77.6787988,43.0854646,-77.67943051051981,43.08517950601247
-77.6788065,43.0854685,-77.67884474596157,43.08532295064462
-77.6788065,43.0854685,-77.67917856271843,43.08581321539771
-77.6788139,43.0854718,-77.67926727799623,43.084294204524696
-77.6788139,43.0854718,-77.67911826726612,43.08155490052753
-77.6788214,43.085475,-77.6783757568402,43.0855792497474
-77.6788214,43.085475,-77.67802088494122,43.08629932087294
-77.678827,43.0854768,-77.67839643101837,43.08628855665357
-77.678827,43.0854768,-77.67402105465746,43.086368001918856
-77.6788358,43.0854901,-77.67859494071251,43.085404759648576
-77.6788358,43.0854901,-77.67655856345124,43.08520943174209
-77.6788399,43.0854931,-77.67771033268025,43.08524050821703
-77.6788399,43.0854931,-77.68273216281654,43.0851137943132
-77.6788483,43.0854977,-77.67545209624396,43.08583217879388
-77.6788483,43.0854977,-77.67886826377215,43.08547827885363
-77.6788671,43.0855045,-77.68011220312107,43.08703877913427
-77.6788671,43.0855045,-77.67945579417888,43.086165050647715
-77.6788582,43.0855006,-77.67869507485452,43.085422146946854
-77.6788582,43.0855006,-77.67850268825606,43.08502447639781
-77.6788817,43.0855036,-77.67864283802352,43.08516461532537
-77.6788817,43.0855036,-77.67727014217972,43.08447431412438
-77.6788924,43.0855033,-77.67859961681539,43.08165918134893
-77.6788924,43.0855033,-77.671996942269,43.087622049670316
-77.678904,43.0854995,-77.67770053498471,43.08572836243846
-77.678904,43.0854995,-77.67899630879292,43.08543057577467
-77.6789099,43.0854961,-77.68377276908669,43.08411329953921
-77.6789099,43.0854961,-77.6796089406326,43.08596783909548
-77.6789203,43.0854974,-77.6779128118591,43.08514267758856
-77.6789203,43.0854974,-77.68005091089108,43.08494165811753
-77.6789272,43.0854968,-77.67959475090689,43.08595089407014
-77.6789272,43.0854968,-77.67874845363244,43.08548557543878
-77.6789323,43.0854978,-77.67761166506168,43.08604927706363
-77.6789323,43.0854978,-77.67876105383198,43.085084604052675
-77.6789384,43.0854984,-77.6788983202239,43.08547968509504
-77.6789384,43.0854984,-77.67934141905745,43.08546086309704
-77.6789442,43.0854993,-77.68012168557101,43.08331750973359
-77.6789442,43.0854993,-77.67951999112677,43.083729383383066
-77.6789492,43.0855002,-77.68051192826732,43.08638112723111
-77.6789492,43.0855002,-77.67952380782825,43.08609049602923
-77.6789562,43.0855024,-77.68002280692806,43.0854796882649
-77.6789562,43.0855024,-77.6814291834012,43.08589326560661
-77.6789645,43.0855049,-77.68343334356159,43.08597490514934
-77.6789645,43.0855049,-77.67874442955747,43.08536052296227
-77.6789721,43.0855066,-77.68012847909249,43.085210049685585
-77.6789721,43.0855066,-77.67921370929804,43.08472042812186
-77.6789813,43.0855107,-77.67967149112012,43.08515617765965
-77.6789813,43.0855107,-77.6783801685732,43.08812737186893
-77.6789896,43.0855151,-77.67856416658051,43.08525058332531
-77.6789896,43.0855151,-77.68052129629213,43.085756128677076
-77.6790053,43.0855252,-77.6761945748087,43.085943830733456
-77.6790053,43.0855252,-77.67751437580102,43.08486782151834
-77.6790146,43.0855376,-77.67789615764895,43.086709947842785
-77.6790146,43.0855376,-77.67968646701671,43.0857198809792
-77.6790227,43.0855444,-77.67680952662012,43.08693367253578
-77.6790227,43.0855444,-77.68056942031569,43.08784346120679
-77.6790311,43.0855539,-77.67992983130681,43.086819566016985
-77.6790311,43.0855539,-77.67075141789176,43.08515735414555
-77.6790385,43.0855598,-77.67895802540345,43.08554538051541
-77.6790385,43.0855598,-77.6784537320526,43.08640920734802
-77.679039,43.0855652,-77.67123809967045,43.089033232889236
-77.679039,43.0855652,-77.67899222351528,43.08541444802861
-77.6790455,43.0855704,-77.67361924320286,43.08750246551579
-77.6790455,43.0855704,-77.67769264216663,43.08302505531169
-77.6790541,43.0855759,-77.67788937393466,43.0857757104828
-77.6790541,43.0855759,-77.67838750013199,43.08904417879261
-77.6790602,43.0855811,-77.67952787112725,43.086468434240814
-77.6790602,43.0855811,-77.67813121714873,43.08599704605075
-77.6790715,43.0855881,-77.6770629516429,43.08528074299621
-77.6790715,43.0855881,-77.67916952161232,43.08572298740487
-77.6790935,43.0856016,-77.6793405723628,43.085055165148425
-77.6790935,43.0856016,-77.67635556154153,43.08143512764814
-77.6791128,43.0856159,-77.67873348532247,43.08595553951266
-77.6791128,43.0856159,-77.67864528464146,43.085721857420985
-77.6791168,43.085628,-77.68160329440433,43.088135984404936
-77.6791168,43.085628,-77.67817294333388,43.086443147128705
-77.679124,43.0856333,-77.68121360717984,43.08432834316157
-77.679124,43.0856333,-77.67945052448675,43.089102436520925
-77.6791296,43.085647,-77.67956536711827,43.08578850288318
-77.6791296,43.085647,-77.67606714888376,43.08481919391372
-77.6791364,43.0856623,-77.67722710257867,43.086002415621884
-77.6791364,43.0856623,-77.68123634091774,43.086405560842344
-77.6791391,43.0856729,-77.68006458930613,43.08674207106646
-77.6791391,43.0856729,-77.67795770293075,43.08590163061655
-77.679147,43.0856826,-77.67446382510084,43.08656039885393
-77.679147,43.0856826,-77.67791523368729,43.086268024386264
-77.6791523,43.0856995,-77.67851004484635,43.085443073035414
-77.6791523,43.0856995,-77.67844664806579,43.08614011492366
-77.6791538,43.0857092,-77.67932537014455,43.08616379281647
-77.6791538,43.0857092,-77.67986775851568,43.09040767046704
-77.6791638,43.0857143,-77.67788789750503,43.087170818261086
-77.6791638,43.0857143,-77.67735712322984,43.08486772688733
-77.6791691,43.0857263,-77.67761062457527,43.09383506278969
-77.6791691,43.0857263,-77.67968132368017,43.08537500454087
-77.6791746,43.0857298,-77.67730710786805,43.087194536815055
-77.6791746,43.0857298,-77.68113033401865,43.08459878502497
-77.6791801,43.0857353,-77.67851601019366,43.085413375244734
-77.6791801,43.0857353,-77.6798008733744,43.08619608758428
-77.6791897,43.0857109,-77.6806635438706,43.08178407739271
-77.6791897,43.0857109,-77.68844134462513,43.08636480087549
-77.6791972,43.085711,-77.68167510204026,43.087452150092645
