Longitude,Latitude,Perturbed Longitude,Perturbed Latitude
-77.6158093,43.1096858,-77.6158936737338,43.109659058586935
-77.6158093,43.1096858,-77.61710221032658,43.11082535921865
-77.6158503,43.1097397,-77.61603738173245,43.11172646460769
-77.6158503,43.1097397,-77.61434484011868,43.10946976244062
-77.6158815,43.1098099,-77.61660390511082,43.109028308589004
-77.6158815,43.1098099,-77.61575492451493,43.10982212017907
-77.6158978,43.1098865,-77.61259337605298,43.1111657632562
-77.6158978,43.1098865,-77.61922303878218,43.11163075401703
-77.6159033,43.1099689,-77.61522028086019,43.10848359247683
-77.6159033,43.1099689,-77.61611944744291,43.109787167558615
-77.6159069,43.1100614,-77.61687434758514,43.112074849786254
-77.6159069,43.1100614,-77.6165586314941,43.10969223460422
-77.6159116,43.1101577,-77.61916670389648,43.10789241383079
-77.6159116,43.1101577,-77.61545967369973,43.10986991713781
-77.6159167,43.1102533,-77.61301457906723,43.11609626314538
-77.6159167,43.1102533,-77.61731454619412,43.11113320504384
-77.6159218,43.1103478,-77.61873482850635,43.11338437911846
-77.6159218,43.1103478,-77.615918165937,43.110234837191285
-77.6159266,43.110442,-77.61745340224516,43.109630461625066
-77.6159266,43.110442,-77.61795543755056,43.11081112133753
-77.6159313,43.1105359,-77.61599097360904,43.11060950112575
-77.6159313,43.1105359,-77.61681067374664,43.11177454424461
-77.6159362,43.1106287,-77.61536667954402,43.108647991647494
-77.6159362,43.1106287,-77.61837796286542,43.117874025828854
-77.6159413,43.1107198,-77.61806331050713,43.109365002542226
-77.6159413,43.1107198,-77.61290720035782,43.11088813404384
-77.6159461,43.1108067,-77.60768932255856,43.11510216851509
-77.6159461,43.1108067,-77.61775459315459,43.10898352795465
-77.6159507,43.1108924,-77.60705780380067,43.11192562090641
-77.6159507,43.1108924,-77.61953052373595,43.10978769631443
-77.6159548,43.1109755,-77.61568907084279,43.11106826583095
-77.6159548,43.1109755,-77.61447436212993,43.112792325197205
-77.6159568,43.1110593,-77.61500714759728,43.11339269461898
-77.6159568,43.1110593,-77.61178294888617,43.111758647919395
-77.6159575,43.1111423,-77.6169140046912,43.11061955698536
-77.6159575,43.1111423,-77.615100854187,43.118145345134636
-77.615958,43.1112232,-77.61617733301692,43.111136376978436
-77.615958,43.1112232,-77.61599354434965,43.11082312980548
-77.6159585,43.1112989,-77.62364314322222,43.11166737012548
-77.6159585,43.1112989,-77.61559390656906,43.11121253746492
-77.615959,43.1113688,-77.61518168697195,43.1116593479234
-77.615959,43.1113688,-77.61670809424884,43.110978495588014
-77.6159595,43.1114333,-77.6132731578111,43.11484605390437
-77.6159595,43.1114333,-77.61532140480726,43.1112832356134
-77.61596,43.1114932,-77.61344841810354,43.11145805155879
-77.61596,43.1114932,-77.61741784303153,43.11075829913004
-77.6159589,43.1115443,-77.61642372437626,43.11221581704514
-77.6159589,43.1115443,-77.61857812962678,43.11243936128489
-77.6159486,43.1115858,-77.61653251455029,43.11258343508402
-77.6159486,43.1115858,-77.60988180268647,43.1110214952997
-77.6159222,43.1116203,-77.61539697310596,43.11137619888985
-77.6159222,43.1116203,-77.62886982136098,43.11177214403034
-77.6158754,43.1116446,-77.61652022251388,43.11239494414087
-77.6158754,43.1116446,-77.61402217245174,43.113732459552175
-77.6158038,43.1116543,-77.61746415694081,43.10798752111328
-77.6158038,43.1116543,-77.61581730562872,43.111657955744384
-77.6157135,43.1116544,-77.61708229827377,43.1106949788203
-77.6157135,43.1116544,-77.61504899376015,43.11309383810253
-77.6156099,43.1116534,-77.6145526138193,43.11175439431812
-77.6156099,43.1116534,-77.61583004054636,43.110907235098075
-77.6154999,43.1116537,-77.61448573717738,43.111811733998465
-77.6154999,43.1116537,-77.61347786814537,43.10836371590123
-77.6153939,43.1116555,-77.6090288049322,43.114664389052294
-77.6153939,43.1116555,-77.6144227247621,43.11186750987259
-77.6152967,43.1116571,-77.61463354723236,43.11118741129825
-77.6152967,43.1116571,-77.61541370673324,43.11258886260661
-77.6152072,43.1116585,-77.61399910548057,43.11327864187133
-77.6152072,43.1116585,-77.6144452426094,43.11064213450892
-77.6151261,43.1116597,-77.61939638115847,43.1116662542499
-77.6151261,43.1116597,-77.61650087410197,43.11288440639502
-77.6150518,43.1116608,-77.61802415669719,43.11262724948658
-77.6150518,43.1116608,-77.61401576132079,43.112727337134785
-77.6149808,43.1116637,-77.61497042380657,43.111927806480445
-77.6149808,43.1116637,-77.61722032077444,43.11214812757576
-77.6149118,43.1116747,-77.60916822545774,43.11122394695256
-77.6149118,43.1116747,-77.6088825767267,43.112410349285035
-77.6148529,43.1117035,-77.61291932578712,43.1120152450164
-77.6148529,43.1117035,-77.61570503976287,43.111144779404725
-77.6148186,43.111747,-77.61483331069697,43.111757007922876
-77.6148186,43.111747,-77.61467868523285,43.11153782504029
-77.6148076,43.111798,-77.61502960193711,43.112531628913665
-77.6148076,43.111798,-77.61403527326073,43.11245702849451
-77.6148103,43.11185,-77.61533344760049,43.1131304760059
-77.6148103,43.11185,-77.61436397964593,43.11332697996413
-77.6148157,43.1119026,-77.61518926330527,43.11154004644103
-77.6148157,43.1119026,-77.60854072962661,43.11156028707881
-77.6148182,43.1119569,-77.62244313637522,43.107426717845435
-77.6148182,43.1119569,-77.61994721279345,43.110880777916215
-77.6148202,43.1120145,-77.61556121712086,43.11118577999852
-77.6148202,43.1120145,-77.61804615711748,43.111936149011456
-77.6148223,43.1120748,-77.61451278120231,43.11207159803468
-77.6148223,43.1120748,-77.61447579944443,43.112281457114264
-77.6148242,43.112133,-77.61241764599136,43.11104216162467
-77.6148242,43.112133,-77.61479388656745,43.11134820146278
-77.614826,43.1121868,-77.61482342411325,43.11223847425163
-77.614826,43.1121868,-77.61660067607514,43.11218355623902
-77.6148276,43.1122379,-77.61667064583573,43.11359457731727
-77.6148276,43.1122379,-77.6155925897051,43.112844410420436
-77.6148284,43.1122855,-77.61733358517418,43.112885305639864
-77.6148284,43.1122855,-77.61422884507151,43.11265487185037
-77.6148213,43.1123256,-77.61580027532602,43.11523303259747
-77.6148213,43.1123256,-77.61397843638933,43.112281612265505
-77.6148012,43.1123544,-77.61433024214564,43.11208987772802
-77.6148012,43.1123544,-77.61641871618389,43.11183740596031
-77.6147632,43.1123742,-77.61491735366086,43.11233200171196
-77.6147632,43.1123742,-77.61224595809362,43.11290694956205
-77.6147013,43.1123849,-77.61538764527911,43.11219528945324
-77.6147013,43.1123849,-77.61482796354113,43.110906840978195
-77.614621,43.1123887,-77.61605880917742,43.112920246712086
-77.614621,43.1123887,-77.61338220901696,43.11194526911217
-77.6145309,43.1123921,-77.61334048396563,43.115695830250104
-77.6145309,43.1123921,-77.61357475303626,43.112011328132546
-77.6144376,43.1123976,-77.61515036221195,43.11209243339248
-77.6144376,43.1123976,-77.61444079381931,43.11239542254612
-77.6143426,43.1124028,-77.61456107760007,43.11162216168114
-77.6143426,43.1124028,-77.62046577165235,43.111800714519866
-77.6142492,43.112409,-77.61674470907678,43.11226876155782
-77.6142492,43.112409,-77.61125348519721,43.11388647750501
-77.6141561,43.1124171,-77.61981466048395,43.11025704688099
-77.6141561,43.1124171,-77.6136821945969,43.11217669919433
-77.614064,43.1124236,-77.614410905768,43.11316779471033
-77.614064,43.1124236,-77.61432614257933,43.112400941871826
-77.6139717,43.1124279,-77.6140783380263,43.11247419457979
-77.6139717,43.1124279,-77.61663674406617,43.110770974963806
-77.6138818,43.1124316,-77.61398972920034,43.11271241442212
-77.6138818,43.1124316,-77.6131379400586,43.10974245673065
-77.613798,43.1124342,-77.62093963263813,43.113684635690966
-77.613798,43.1124342,-77.62000453592627,43.11349358018246
-77.6137229,43.1124373,-77.61483100443304,43.112320406297535
-77.6137229,43.1124373,-77.61322736588114,43.112416554409094
-77.6136545,43.1124485,-77.61320587281288,43.114219517136945
-77.6136545,43.1124485,-77.61345030215875,43.11181884115775
-77.6135967,43.1124763,-77.61359838662037,43.11303709482344
-77.6135967,43.1124763,-77.61359584647332,43.11274710540256
-77.6135556,43.1125159,-77.6153488875436,43.11200922362615
-77.6135556,43.1125159,-77.61198506566365,43.118009407503294
-77.6135283,43.112562,-77.61163983920889,43.11463553049618
-77.6135283,43.112562,-77.61405108226637,43.11232183937996
-77.6135113,43.1126111,-77.61359773538666,43.1129252994455
-77.6135113,43.1126111,-77.61467278452822,43.11262401854668
-77.6135018,43.1126611,-77.617315118249,43.1136992992493
-77.6135018,43.1126611,-77.61388367740511,43.11221125084136
-77.6134986,43.1127107,-77.611147761308,43.11398683405675
-77.6134986,43.1127107,-77.6158859167492,43.10909624382826
-77.6135005,43.1127613,-77.61245851505278,43.10956507238831
-77.6135005,43.1127613,-77.61925892004759,43.11176549892383
-77.6135045,43.1128141,-77.6136514322529,43.112870158709256
-77.6135045,43.1128141,-77.6132887075059,43.11276028903593
-77.6135061,43.1128682,-77.61353008586896,43.1129880557892
-77.6135061,43.1128682,-77.61543484138858,43.118979941487
-77.6135051,43.1129203,-77.61307217628169,43.11301620443371
-77.6135051,43.1129203,-77.6164166930585,43.112114098648846
-77.6135025,43.1129694,-77.61727962950675,43.10838391933681
-77.6135025,43.1129694,-77.61302900074313,43.11305875515221
-77.6135004,43.1130166,-77.6135416921739,43.11377670205687
-77.6135004,43.1130166,-77.6122122293563,43.11276148009103
-77.6134987,43.1130651,-77.6125314974452,43.11443914191736
-77.6134987,43.1130651,-77.61789266152283,43.11765418533747
-77.6134976,43.1131134,-77.61282500570604,43.11386410676358
-77.6134976,43.1131134,-77.613861979797,43.11281079109051
-77.6134975,43.1131592,-77.6130660654956,43.112596754600396
-77.6134975,43.1131592,-77.61252504663929,43.11377146163601
-77.6134973,43.1131976,-77.61009893405247,43.11460318425548
-77.6134973,43.1131976,-77.60604592125658,43.1128024795463
-77.6134977,43.1132273,-77.59839840300863,43.11708285658075
-77.6134977,43.1132273,-77.6129521382615,43.1143549557418
-77.6134978,43.1132512,-77.61598329957543,43.10982761564209
-77.6134978,43.1132512,-77.60477314976362,43.111315602427744
-77.6134979,43.1132721,-77.61540193244572,43.110680416872725
-77.6134979,43.1132721,-77.61359334329258,43.1131939543384
-77.6134984,43.1132912,-77.61327599435059,43.11398469797796
-77.6134984,43.1132912,-77.61278236788343,43.11318134283965
-77.6134989,43.1133101,-77.61436098876258,43.1132301683133
-77.6134989,43.1133101,-77.61365087073438,43.113855912284286
-77.6134989,43.1133292,-77.6125808909655,43.11401249299253
-77.6134989,43.1133292,-77.61433529854774,43.113004950591346
-77.6134981,43.1133481,-77.61336251707392,43.11338382243419
-77.6134981,43.1133481,-77.61885875145836,43.11408006126041
-77.6134978,43.1133668,-77.61069813975237,43.11373405469589
-77.6134978,43.1133668,-77.61249232676592,43.113248566687325
-77.6134977,43.1133823,-77.6147888070608,43.11394305506029
-77.6134977,43.1133823,-77.60896854139081,43.115837992341014
-77.6134983,43.1133914,-77.61192725271644,43.11490428127911
-77.6134983,43.1133914,-77.61352132790704,43.11338622313511
-77.6134988,43.1133965,-77.61358628517017,43.11321729845257
-77.6134988,43.1133965,-77.6179778492748,43.11136576760387
-77.6134991,43.1133991,-77.61005455843402,43.115981669028876
-77.6134991,43.1133991,-77.61346384748421,43.11390891271848
-77.6134996,43.113402,-77.61482602906109,43.11330432200116
-77.6134996,43.113402,-77.6125927939433,43.11148156755902
-77.6135001,43.1134048,-77.61644837319592,43.11139093156273
-77.6135001,43.1134048,-77.61346221445973,43.113549596933254
-77.6135002,43.1134065,-77.61334192221328,43.11330361289162
-77.6135002,43.1134065,-77.6156629157164,43.114201339911695
-77.6135012,43.1134101,-77.61065277571983,43.115508011479534
-77.6135012,43.1134101,-77.61367697590897,43.11284426233376
-77.6135039,43.1134178,-77.61298184214277,43.11131301291865
-77.6135039,43.1134178,-77.61436101140642,43.114020684411464
-77.6135106,43.1134289,-77.61627230723049,43.114796663522036
-77.6135106,43.1134289,-77.60016118162784,43.10707229732202
-77.6135231,43.1134418,-77.60851601771373,43.106198456233344
-77.6135231,43.1134418,-77.60961936167853,43.114035032051106
-77.6135416,43.1134546,-77.6119695348983,43.11767350495693
-77.6135416,43.1134546,-77.6136043987021,43.11363924151172
-77.6135639,43.1134641,-77.6102782964733,43.1161179205417
-77.6135639,43.1134641,-77.61410788611057,43.11611269455194
-77.6135878,43.1134706,-77.61128424873401,43.12169165249188
-77.6135878,43.1134706,-77.61359595289584,43.11346242065645
-77.6136137,43.1134749,-77.61313072628126,43.11179052901273
-77.6136137,43.1134749,-77.61363378339696,43.113293094450576
-77.6136385,43.1134764,-77.61376024733958,43.11286928360304
-77.6136385,43.1134764,-77.61117389803539,43.11342588866858
-77.6136619,43.1134754,-77.61229477977682,43.11395733815003
-77.6136619,43.1134754,-77.61425215878643,43.11406841004274
-77.6136852,43.1134747,-77.61341311893277,43.11343764760362
-77.6136852,43.1134747,-77.60794161516952,43.1138991469094
-77.6137098,43.113474,-77.6150652296081,43.11611691475111
-77.6137098,43.113474,-77.61364849984776,43.11344480567179
-77.6137347,43.1134729,-77.61433211691279,43.11341315956858
-77.6137347,43.1134729,-77.61697039097142,43.114415450040546
-77.6137628,43.1134714,-77.60912490477551,43.11480147130179
-77.6137628,43.1134714,-77.6133818250532,43.11143217771713
-77.6137946,43.1134699,-77.61416233405217,43.113120472620814
-77.6137946,43.1134699,-77.6119482828606,43.111086718432325
-77.6138292,43.1134676,-77.61321254682073,43.11365916463355
-77.6138292,43.1134676,-77.61378887504833,43.113394696615266
-77.6138646,43.1134658,-77.61310798798151,43.112648810025576
-77.6138646,43.1134658,-77.61576258831313,43.11374180238078
-77.6138962,43.1134651,-77.61523542430866,43.11385789216549
-77.6138962,43.1134651,-77.61716762558535,43.113770758726616
-77.6139229,43.1134645,-77.60725330273242,43.11584848820889
-77.6139229,43.1134645,-77.6145896267613,43.113804602703745
-77.6139464,43.113463,-77.61392667530446,43.11345996674474
-77.6139464,43.113463,-77.61242329043613,43.11303201519976
-77.613967,43.1134575,-77.61713039870399,43.112905976968825
-77.613967,43.1134575,-77.61434178920597,43.11366845498491
-77.6139838,43.1134476,-77.60985355396532,43.10793644360516
-77.6139838,43.1134476,-77.61408345772654,43.11353808547252
-77.613995,43.1134353,-77.61483951402433,43.1115103493912
-77.613995,43.1134353,-77.61386784453462,43.113245334064544
-77.6140006,43.1134217,-77.61396802699075,43.113161721905314
-77.6140006,43.1134217,-77.6140405012464,43.11347011356993
-77.6140039,43.1134079,-77.61451585699527,43.11366319590383
-77.6140039,43.1134079,-77.61759916422898,43.11357580540333
-77.6140045,43.1133957,-77.61389442663402,43.112440663050386
-77.6140045,43.1133957,-77.61430668356071,43.114391514339296
-77.6140023,43.1133871,-77.61458250556994,43.11370139270403
-77.6140023,43.1133871,-77.6141625319228,43.113496753763556
-77.6140004,43.1133825,-77.61427230373997,43.11317062388186
-77.6140004,43.1133825,-77.614126663095,43.11429161155587
-77.6139996,43.1133808,-77.61368905256084,43.11364010761916
-77.6139996,43.1133808,-77.61254667829259,43.11294444347534
-77.6139994,43.1133808,-77.61388257180411,43.114895084849955
-77.6139994,43.1133808,-77.61265905069926,43.112359665463984
-77.6139994,43.1133814,-77.61376469710014,43.11341386152054
-77.6139994,43.1133814,-77.61029903994952,43.11489567434202
-77.6139994,43.1133817,-77.61272633615634,43.112907909802686
-77.6139994,43.1133817,-77.61317189628524,43.11603273811596
-77.6139994,43.1133818,-77.6131262374823,43.11421637661915
-77.6139994,43.1133818,-77.60871304161276,43.11032587881208
-77.6139994,43.1133818,-77.60519691668284,43.1135149389665
-77.6139994,43.1133818,-77.61448791184696,43.11447189835177
-77.6139994,43.1133818,-77.61410527058749,43.113145157353856
-77.6139994,43.1133818,-77.60791211261908,43.11548955655498
-77.6139994,43.1133818,-77.61326611200589,43.11194628273374
-77.6139994,43.1133818,-77.61417103455342,43.11351677778855
-77.6139994,43.1133818,-77.61544704676815,43.10820367641683
-77.6139994,43.1133818,-77.61395687740946,43.11332086250476
-77.6139994,43.1133818,-77.61465837383494,43.11313668218142
-77.6139994,43.1133818,-77.61476482415065,43.11300950937987
-77.6139994,43.1133818,-77.61209186324307,43.114427236870014
-77.6139994,43.1133818,-77.61403053977575,43.11410161991387
-77.6139994,43.1133818,-77.61403177788004,43.1140321819017
-77.6139994,43.1133818,-77.60026492637239,43.11123660319519
-77.6139994,43.1133818,-77.61248549642653,43.11311323798687
-77.6139994,43.1133818,-77.61433835512108,43.11293854716898
-77.6139994,43.1133818,-77.61023253299629,43.11225185528033
-77.6139994,43.1133818,-77.61386671412741,43.113590931960594
-77.6139994,43.1133818,-77.61394754273964,43.11342650996774
-77.6139994,43.1133818,-77.61358930204281,43.11298917822288
-77.6139994,43.1133818,-77.61383099602645,43.11343841879242
-77.6139994,43.1133818,-77.62090820023977,43.112460492735416
-77.6139994,43.1133818,-77.61375170563609,43.11595934480997
-77.6139994,43.1133818,-77.60838982908949,43.11030680859462
-77.6139994,43.1133818,-77.6151279625802,43.11724555909054
-77.6139994,43.1133818,-77.61354489804066,43.11312737845091
-77.6139994,43.1133818,-77.6142616393761,43.113384053448506
-77.6139994,43.1133818,-77.61392988141925,43.11331497549496
-77.6139941,43.1133849,-77.61298887084389,43.11181979233659
-77.6139941,43.1133849,-77.61364055169354,43.11380958973594
-77.6139772,43.1133914,-77.61072049281537,43.112987633055695
-77.6139772,43.1133914,-77.6136176826245,43.1135745710906
-77.6139804,43.1133868,-77.61435790389844,43.11452557019141
-77.6139804,43.1133868,-77.61337491500944,43.113352132809155
-77.6139787,43.1133892,-77.61318502582778,43.1134608778968
-77.6139787,43.1133892,-77.61451795945933,43.114711171139014
-77.6139787,43.1133892,-77.61306259868729,43.11198504097679
-77.6139787,43.1133892,-77.61430799696461,43.10891722273934
-77.6139809,43.1133885,-77.61072882678064,43.11337470934465
-77.6139809,43.1133885,-77.6212046268804,43.12381708919816
-77.6139822,43.1133877,-77.6147324174795,43.116514253257705
-77.6139822,43.1133877,-77.61524458390117,43.11250930062747
-77.6139824,43.1133874,-77.61399267533297,43.11397974900452
-77.6139824,43.1133874,-77.61373312462644,43.11448966087262
-77.6139819,43.1133874,-77.6143563299328,43.11165166085723
-77.6139819,43.1133874,-77.61394257261836,43.11319392801778
-77.61398,43.1133874,-77.61496323112145,43.112307212817726
-77.61398,43.1133874,-77.6142820278495,43.1132193664488
-77.6139785,43.1133874,-77.6138910836023,43.11298605836378
-77.6139785,43.1133874,-77.61393947477707,43.11307095375744
-77.6139772,43.113388,-77.61469654708205,43.11340530507998
-77.6139772,43.113388,-77.61292767193306,43.11347721503082
-77.6139769,43.1133889,-77.61477269180686,43.11613299804901
-77.6139769,43.1133889,-77.61297454602455,43.11289267589763
-77.6139766,43.1133893,-77.61226392143057,43.114681923593395
-77.6139766,43.1133893,-77.61490670391522,43.113957463163615
-77.6139761,43.1133899,-77.61441508062404,43.1130092339435
-77.6139761,43.1133899,-77.61272446059318,43.11225834927565
-77.6139751,43.1133914,-77.61352440144267,43.11321439531034
-77.6139751,43.1133914,-77.61478971068887,43.11284370977851
-77.613974,43.1133926,-77.61139681704344,43.113938900252315
-77.613974,43.1133926,-77.61334739211672,43.11382183189428
-77.6139729,43.1133934,-77.61391866331805,43.113077389128534
-77.6139729,43.1133934,-77.6144397055983,43.11333104406765
-77.6139723,43.1133942,-77.61337242477197,43.1139993290151
-77.6139723,43.1133942,-77.61430956099441,43.11339706143956
-77.613972,43.1133964,-77.61382411425622,43.11369659633067
-77.613972,43.1133964,-77.61218204917931,43.113295343444555
-77.6139715,43.1134013,-77.61494372381358,43.124722244185044
-77.6139715,43.1134013,-77.61458192124152,43.11397197135882
-77.6139714,43.1134054,-77.61456472566539,43.1123434292917
-77.6139714,43.1134054,-77.61559525928436,43.1128066841057
-77.6139718,43.1134086,-77.61889367198175,43.10914521996288
-77.6139718,43.1134086,-77.61525036389604,43.11063961586465
-77.6139721,43.1134118,-77.61391918852277,43.112020596534165
-77.6139721,43.1134118,-77.61323954220518,43.11285966369832
-77.6139727,43.113415,-77.61455910423403,43.11387963740438
-77.6139727,43.113415,-77.60988593771526,43.111024358779865
-77.6139732,43.1134184,-77.61244227288992,43.11387753359637
-77.6139732,43.1134184,-77.61378393569768,43.11353311099196
-77.6139739,43.1134226,-77.6155324400845,43.1136358573421
-77.6139739,43.1134226,-77.61100688934216,43.11056615383822
-77.6139752,43.1134272,-77.60701081189852,43.11386947081565
-77.6139752,43.1134272,-77.61176024243015,43.11152840795436
-77.6139764,43.1134317,-77.61459305205851,43.11241440856816
-77.6139764,43.1134317,-77.60648412925319,43.11326148201533
-77.6139769,43.1134357,-77.6123559242405,43.114853355561586
-77.6139769,43.1134357,-77.61705206536308,43.1133261167728
-77.6139776,43.1134376,-77.61379981099748,43.11349997687866
-77.6139776,43.1134376,-77.61868464241566,43.11367373763919
-77.6139786,43.1134381,-77.61342566124311,43.112015051067615
-77.6139786,43.1134381,-77.61504392071109,43.113613035196536
-77.6139801,43.1134395,-77.61106965389956,43.108882929801204
-77.6139801,43.1134395,-77.61197331380646,43.11226629727809
-77.6139815,43.1134415,-77.61408062860848,43.11340334081065
-77.6139815,43.1134415,-77.61270738821645,43.116305531652095
-77.6139819,43.1134437,-77.61339544006177,43.112815218994264
-77.6139819,43.1134437,-77.61359728583044,43.11627871965749
-77.6139811,43.1134454,-77.61403009834417,43.113543101126815
-77.6139811,43.1134454,-77.61249020426759,43.11417809797123
-77.6139807,43.1134471,-77.6122239909577,43.11387160747681
-77.6139807,43.1134471,-77.61601430529643,43.11263742415315
-77.6139803,43.1134482,-77.61427025787991,43.114347372435425
-77.6139803,43.1134482,-77.61083976946543,43.11700733566157
-77.6139811,43.1134462,-77.61486103187134,43.11572435689978
-77.6139811,43.1134462,-77.61637357662893,43.111092744538816
-77.6139815,43.1134444,-77.61397192321564,43.11289395766057
-77.6139815,43.1134444,-77.61437714644111,43.11310115104954
-77.6139819,43.1134432,-77.61166752236576,43.11431877432409
-77.6139819,43.1134432,-77.60861153136797,43.114410319286094
-77.6139865,43.1134404,-77.6120572978908,43.109800092396625
-77.6139865,43.1134404,-77.61457033497967,43.11345707579663
-77.6139944,43.113437,-77.61409884639478,43.1134324623629
-77.6139944,43.113437,-77.61365596653701,43.11383467732547
-77.6140076,43.1134348,-77.61286979930206,43.11328519733439
-77.6140076,43.1134348,-77.61547801974885,43.10859059515986
-77.6140239,43.1134346,-77.61711627967559,43.11503054146243
-77.6140239,43.1134346,-77.61404014612059,43.11339607308571
-77.6140461,43.1134371,-77.61225098601214,43.113522027413865
-77.6140461,43.1134371,-77.61249111495192,43.117489982614806
-77.6140767,43.1134404,-77.61437493960001,43.11361790969226
-77.6140767,43.1134404,-77.61433371003804,43.11577222611251
-77.6141158,43.1134423,-77.61427226760655,43.1136287743063
-77.6141158,43.1134423,-77.61271801765089,43.11515240501529
-77.6141632,43.1134437,-77.61437248991577,43.11377330599579
-77.6141632,43.1134437,-77.61375971644976,43.11548590012999
-77.6142166,43.1134437,-77.6115514925577,43.114599081596204
-77.6142166,43.1134437,-77.61256661529438,43.10810283095463
-77.6142716,43.1134417,-77.61436790408993,43.11374252888808
-77.6142716,43.1134417,-77.61453851410188,43.11367974555555
-77.6143253,43.113439,-77.61460312613876,43.11350284522398
-77.6143253,43.113439,-77.60798981952685,43.11150299324212
-77.6143763,43.1134365,-77.61454281572011,43.11408942339458
-77.6143763,43.1134365,-77.61451427249466,43.11438791245712
-77.6144248,43.1134347,-77.6148837757337,43.113124417702636
-77.6144248,43.1134347,-77.6141034691661,43.113435059138396
-77.6144704,43.1134333,-77.61245362325222,43.11362277531193
-77.6144704,43.1134333,-77.6146896437731,43.11361807942939
-77.6145104,43.1134328,-77.6138818285983,43.112662752829756
-77.6145104,43.1134328,-77.61332257433479,43.11320287016264
-77.6145439,43.113433,-77.61485166254177,43.1140289932593
-77.6145439,43.113433,-77.61758754119947,43.11193462916454
-77.6145724,43.1134334,-77.61239267410163,43.111361720799835
-77.6145724,43.1134334,-77.61438376706441,43.11345857647914
-77.6146002,43.1134323,-77.6149081586932,43.11405301020516
-77.6146002,43.1134323,-77.61453032396275,43.11433149712857
-77.614631,43.1134308,-77.6138409602598,43.113263713291616
-77.614631,43.1134308,-77.61390362046227,43.113268949360936
-77.6146644,43.1134286,-77.61707925479253,43.11383355468742
-77.6146644,43.1134286,-77.61376735770226,43.111341084390034
-77.6146984,43.1134276,-77.61684746260289,43.113005079843624
-77.6146984,43.1134276,-77.61540732935939,43.113718218166284
-77.6147299,43.1134269,-77.61044148223176,43.11380604059756
-77.6147299,43.1134269,-77.61669209123497,43.11348146962925
-77.6147567,43.1134276,-77.61510586129161,43.113379711879
-77.6147567,43.1134276,-77.61513568270098,43.11317458049425
-77.6147768,43.1134292,-77.61614236996924,43.114933646578066
-77.6147768,43.1134292,-77.61580850242731,43.11476719372833
-77.6147902,43.1134311,-77.61362845587901,43.11139510437001
-77.6147902,43.1134311,-77.61501884961011,43.112889321079194
-77.6147982,43.1134334,-77.61320190846754,43.1129817053057
-77.6147982,43.1134334,-77.61566282209809,43.11271870033457
-77.6148027,43.1134353,-77.61478876556222,43.113532440696396
-77.6148027,43.1134353,-77.61481522600864,43.113457095485785
-77.6148061,43.113437,-77.61318648445416,43.11547188342236
-77.6148061,43.113437,-77.61458020897454,43.112710448818575
-77.6148161,43.113438,-77.61408289637465,43.112876465626236
-77.6148161,43.113438,-77.61432733515853,43.11305758030024
-77.6148406,43.1134367,-77.62287315569792,43.11142701926057
-77.6148406,43.1134367,-77.61451595697159,43.113172740322426
-77.6148719,43.1134287,-77.61591369243811,43.11357934946696
-77.6148719,43.1134287,-77.6085003536404,43.11824940793927
-77.6148968,43.1134093,-77.61478321115938,43.11258358289056
-77.6148968,43.1134093,-77.6146574075548,43.11273697485144
-77.6149093,43.1133778,-77.6152821513326,43.115049558253794
-77.6149093,43.1133778,-77.61530796484946,43.113618038800276
-77.6149071,43.1133364,-77.61587151360855,43.11223879003223
-77.6149071,43.1133364,-77.614295143552,43.11237408091607
-77.6148974,43.1132924,-77.6148396776523,43.11328139583097
-77.6148974,43.1132924,-77.61504765426386,43.11322662818854
-77.6148894,43.1132507,-77.6147208478111,43.113492496655496
-77.6148894,43.1132507,-77.61882327365812,43.111516504698514
-77.6148865,43.1132152,-77.61492797823281,43.11330620901946
-77.6148865,43.1132152,-77.61536463382711,43.11375293886531
-77.6148867,43.113187,-77.61657995338668,43.1129783110844
-77.6148867,43.113187,-77.61437782183928,43.11310981152144
-77.6148911,43.1131611,-77.60928679769017,43.113313135444066
-77.6148911,43.1131611,-77.61483364745828,43.112864547484655
-77.6149061,43.1131338,-77.62045861877334,43.10765405852548
-77.6149061,43.1131338,-77.61509911415737,43.11291339063329
-77.614938,43.1131073,-77.61271347767051,43.11479730095327
-77.614938,43.1131073,-77.6163258351398,43.111738459553756
-77.6149852,43.1130883,-77.61735269127354,43.11239866247033
-77.6149852,43.1130883,-77.61440741354379,43.1128907001223
-77.6150404,43.1130798,-77.61880769342449,43.11396219225964
-77.6150404,43.1130798,-77.61532523102402,43.11308955303519
-77.6150964,43.113079,-77.61444460262175,43.112895378327
-77.6150964,43.113079,-77.61765719052126,43.112144396467045
-77.6151405,43.1130806,-77.61608865640268,43.11257446396481
-77.6151405,43.1130806,-77.61330194855408,43.111346801954724
-77.6151665,43.1130818,-77.61064242210097,43.10915574656757
-77.6151665,43.1130818,-77.61680370462938,43.11250993085777
-77.6151764,43.113083,-77.61361238503261,43.11329409408628
-77.6151764,43.113083,-77.61483186704987,43.10639256308399
-77.615178,43.1130839,-77.61962570235463,43.11902850428466
-77.615178,43.1130839,-77.61842371672452,43.11693497197275
-77.6151816,43.1130838,-77.6153702832994,43.11306487673521
-77.6151816,43.1130838,-77.60787773663822,43.113253353406485
