Longitude,Latitude,Perturbed Longitude,Perturbed Latitude
-77.6895265,43.2087519,-77.69220083453666,43.20507180156202
-77.6893444,43.2087215,-77.6922248783674,43.208018988595036
-77.6893444,43.2087215,-77.68988255625725,43.21181106229993
-77.6891599,43.208691,-77.688087221192,43.20592347737132
-77.6891599,43.208691,-77.68994536698659,43.20782185098259
-77.6889705,43.2086618,-77.68997363147066,43.20956641021111
-77.6889705,43.2086618,-77.68966345766924,43.20429383297563
-77.6887779,43.2086311,-77.69659779337739,43.21074613359054
-77.6887779,43.2086311,-77.69030493837096,43.211626208991014
-77.6885832,43.2085994,-77.68859783695743,43.208595035923295
-77.6885832,43.2085994,-77.68990714762026,43.208811029640906
-77.6883837,43.2085667,-77.68440078178962,43.21431563853599
-77.6883837,43.2085667,-77.68785100843175,43.20995188871687
-77.6881814,43.2085364,-77.68856451703608,43.20762160882555
-77.6881814,43.2085364,-77.69022292793161,43.208348587371816
-77.6879789,43.2085074,-77.68303526411783,43.209342591531986
-77.6879789,43.2085074,-77.68720691241322,43.207643156359566
-77.687775,43.2084785,-77.68629961147609,43.20836646940324
-77.687775,43.2084785,-77.68795994110295,43.208267169448035
-77.687572,43.2084498,-77.68694922732381,43.21026724755671
-77.687572,43.2084498,-77.68742949121707,43.208542778853854
-77.6873749,43.2084179,-77.68699844420034,43.2092021219798
-77.6873749,43.2084179,-77.68782559760717,43.19808132456599
-77.687181,43.2083845,-77.68728388823938,43.208374259259536
-77.687181,43.2083845,-77.68135392170792,43.20923362161789
-77.6869902,43.2083521,-77.68760367524807,43.20750666675576
-77.6869902,43.2083521,-77.68929631005125,43.21124709343823
-77.6868003,43.2083205,-77.68689752782589,43.20950705040184
-77.6868003,43.2083205,-77.69068501354631,43.20830563576578
-77.6866089,43.2082876,-77.68708461914153,43.210374538095905
-77.6866089,43.2082876,-77.68938876099979,43.2118742955543
-77.6864155,43.2082556,-77.68617976639851,43.20777909566943
-77.6864155,43.2082556,-77.68607317874415,43.208032801074566
-77.6862224,43.2082203,-77.68602767911257,43.208667719818294
-77.6862224,43.2082203,-77.68671850764147,43.207375795279354
-77.6860346,43.2081842,-77.6889569263348,43.20780763495291
-77.6860346,43.2081842,-77.68728808711695,43.206388975604334
-77.6858481,43.2081495,-77.68143489748083,43.20908238259525
-77.6858481,43.2081495,-77.68585372621843,43.20817991903042
-77.6856631,43.208115,-77.68576642517576,43.20792727379573
-77.6856631,43.208115,-77.6858713441117,43.20695221140391
-77.6854782,43.2080812,-77.68550430351117,43.20760673681216
-77.6854782,43.2080812,-77.68738618107817,43.20788385191442
-77.6852892,43.2080491,-77.68498378356796,43.20809704504054
-77.6852892,43.2080491,-77.68507348644432,43.2073212502381
-77.6850966,43.2080166,-77.685115219711,43.207919244439545
-77.6850966,43.2080166,-77.68465601044795,43.20663556330345
-77.6849022,43.2079855,-77.68327906736185,43.20917794234174
-77.6849022,43.2079855,-77.68557912292745,43.20671546822379
-77.6847054,43.2079538,-77.68555925035248,43.20818694355872
-77.6847054,43.2079538,-77.68478041462677,43.20833098823871
-77.6845127,43.2079216,-77.68451555988051,43.20791299812314
-77.6845127,43.2079216,-77.68432280466364,43.207828435583636
-77.6843238,43.2078896,-77.68360440094463,43.2080280960883
-77.6843238,43.2078896,-77.68282192907144,43.208161019891065
-77.6841395,43.20786,-77.68444788597314,43.20782766829218
-77.6841395,43.20786,-77.68526271071056,43.20976335179402
-77.6839548,43.2078308,-77.68420836364386,43.209563684137024
-77.6839548,43.2078308,-77.68638131149274,43.20956977266892
-77.6837689,43.2078026,-77.6848065363551,43.20417421317618
-77.6837689,43.2078026,-77.68378240987187,43.207813986117664
-77.6835814,43.2077757,-77.68556650927535,43.209027031329455
-77.6835814,43.2077757,-77.6840213383433,43.20798255518708
-77.6833914,43.207751,-77.68129026354255,43.20717766308482
-77.6833914,43.207751,-77.68156352726875,43.203446202995494
-77.6832006,43.2077259,-77.67913767828614,43.209888453968276
-77.6832006,43.2077259,-77.68322249905403,43.20783535752813
-77.6830107,43.2076999,-77.68371930820523,43.20783758006174
-77.6830107,43.2076999,-77.68288207176369,43.20769709571617
-77.682824,43.2076748,-77.68399735770171,43.20765497417124
-77.682824,43.2076748,-77.68140435794771,43.20945339381742
-77.6826419,43.2076509,-77.68143405719482,43.20813191318201
-77.6826419,43.2076509,-77.68319853408947,43.20747050434326
-77.6824645,43.2076294,-77.68323163236437,43.2074152045429
-77.6824645,43.2076294,-77.68291726969828,43.206999453808464
-77.6822981,43.2076072,-77.68280941256826,43.207941469317504
-77.6822981,43.2076072,-77.68234680584035,43.20768884255403
-77.6821507,43.2075865,-77.68119925335806,43.20765314185153
-77.6821507,43.2075865,-77.67967679494583,43.205675419746605
-77.682023,43.2075651,-77.68225487652963,43.20816602601641
-77.682023,43.2075651,-77.68200381415652,43.20801287978694
-77.6819165,43.207547,-77.67985214851903,43.20712144272203
-77.6819165,43.207547,-77.68190995811135,43.207542476053305
-77.6818356,43.2075324,-77.68399440210497,43.20812787657762
-77.6818356,43.2075324,-77.67749632636767,43.20859066700742
-77.6817738,43.2075226,-77.68271706296997,43.20814002269897
-77.6817738,43.2075226,-77.68067994065785,43.207473724888054
-77.6817188,43.2075132,-77.68284178190163,43.207772736547966
-77.6817188,43.2075132,-77.68164222571468,43.20999797238452
-77.6816649,43.2075014,-77.6769154856169,43.20707500600641
-77.6816649,43.2075014,-77.68167299769708,43.20777375013723
-77.6816112,43.2074933,-77.68155777419835,43.2074733905131
-77.6816112,43.2074933,-77.68113555931906,43.21390859922724
-77.6815467,43.207483,-77.68340400109417,43.20849829263356
-77.6815467,43.207483,-77.68122246216168,43.207606576526615
-77.6814693,43.2074698,-77.67763337366497,43.20962247141308
-77.6814693,43.2074698,-77.68092143402062,43.20769290661988
-77.6814066,43.2074576,-77.6822975411738,43.2061482891091
-77.6814066,43.2074576,-77.68355607680228,43.20891403635131
-77.6813706,43.2074508,-77.6803957401825,43.20735694215628
-77.6813706,43.2074508,-77.68266668339713,43.20820091404786
-77.6813549,43.2074469,-77.68140538934699,43.20752435538796
-77.6813549,43.2074469,-77.67992210590563,43.20705269331118
-77.6813488,43.2074438,-77.68012858350798,43.20875902977899
-77.6813488,43.2074438,-77.68150961605848,43.20708753755273
-77.6813416,43.2074425,-77.68162026067607,43.207778637927724
-77.6813416,43.2074425,-77.68122680788522,43.20701149643427
-77.6813354,43.2074424,-77.68229392341502,43.20663552051537
-77.6813354,43.2074424,-77.68440103381592,43.207675598744736
-77.6813318,43.2074421,-77.68240184849009,43.20779450190188
-77.6813318,43.2074421,-77.68059912696818,43.207860458724724
-77.6813304,43.2074426,-77.68145189876265,43.207539385771646
-77.6813304,43.2074426,-77.68270674237046,43.206407610170295
-77.6813301,43.2074438,-77.68104833177063,43.20712128151427
-77.6813301,43.2074438,-77.68142838536652,43.20859322293048
-77.6813295,43.2074436,-77.68229944511077,43.20801628354544
-77.6813295,43.2074436,-77.68126412123924,43.20732517658417
-77.6813295,43.2074425,-77.68846786475433,43.207187469035865
-77.6813295,43.2074425,-77.6824805901561,43.206358101873676
-77.6813291,43.2074415,-77.67385316631497,43.20988448817524
-77.6813291,43.2074415,-77.68100684498943,43.20732327091472
-77.6813278,43.2074405,-77.67953736956328,43.20774619295568
-77.6813278,43.2074405,-77.68206240952435,43.20798689148291
-77.6813272,43.2074403,-77.68139681514262,43.20742683461448
-77.6813272,43.2074403,-77.68538356618296,43.20706587477175
-77.6813251,43.2074395,-77.68264135002532,43.20728061759954
-77.6813251,43.2074395,-77.68036524950224,43.20705259777173
-77.6813138,43.2074374,-77.68158536772863,43.20746075470705
-77.6813138,43.2074374,-77.67988614697445,43.20890306186424
-77.6812789,43.2074321,-77.68132208458168,43.20723338242697
-77.6812789,43.2074321,-77.67846963429564,43.21096759622392
-77.6812086,43.2074241,-77.68672031551999,43.20606477952524
-77.6812086,43.2074241,-77.68284127010787,43.20693905245497
-77.6811193,43.2074112,-77.67943114958867,43.206504693474
-77.6811193,43.2074112,-77.67953343983844,43.20410867345668
-77.6810215,43.2073959,-77.67967359034976,43.20315970730159
-77.6810215,43.2073959,-77.68044549757954,43.20495115627455
-77.6809241,43.2073801,-77.67868944669601,43.20569615939549
-77.6809241,43.2073801,-77.68068081837046,43.20802003354544
-77.6808272,43.2073656,-77.68536305298191,43.2091343974668
-77.6808272,43.2073656,-77.6821904231864,43.206409654373275
-77.6807203,43.2073489,-77.67847913719632,43.20930182314461
-77.6807203,43.2073489,-77.680724080532,43.20730336374946
-77.6806063,43.2073297,-77.68054383366298,43.20887050210053
-77.6806063,43.2073297,-77.6801013384504,43.208732897868394
-77.6804882,43.2073082,-77.67862533458603,43.21184774354481
-77.6804882,43.2073082,-77.68146264877912,43.206881949188904
-77.6803619,43.2072879,-77.68078648057448,43.206790654557956
-77.6803619,43.2072879,-77.67999033129406,43.207073449031846
-77.6802299,43.2072662,-77.6786773253437,43.20688614415702
-77.6802299,43.2072662,-77.68017978083137,43.20852698161671
-77.6800991,43.2072457,-77.68064926784427,43.20851801479235
-77.6800991,43.2072457,-77.68135036906286,43.20898407914176
-77.6799694,43.2072254,-77.68626422114447,43.20860799364782
-77.6799694,43.2072254,-77.68020314554681,43.20727196699569
-77.6798397,43.2072055,-77.67328802964352,43.20652549254554
-77.6798397,43.2072055,-77.6770546541792,43.20736070562391
-77.679722,43.2071879,-77.68136623701663,43.20509044786764
-77.679722,43.2071879,-77.68013320620949,43.20613729247031
-77.679629,43.2071736,-77.68089562703834,43.20750631541232
-77.679629,43.2071736,-77.67973880517553,43.20670562587635
-77.67955,43.2071615,-77.67942059898927,43.20739065531685
-77.67955,43.2071615,-77.6774556656115,43.20732547869987
-77.6794668,43.2071473,-77.6765136201822,43.2068047458098
-77.6794668,43.2071473,-77.67948214647807,43.20723861730868
-77.6793661,43.2071292,-77.67957583087488,43.20722914668647
-77.6793661,43.2071292,-77.6794612948554,43.20710396053014
-77.6792509,43.2071079,-77.67932626815995,43.20723990319487
-77.6792509,43.2071079,-77.6776854060536,43.20623886933262
-77.6791197,43.2070836,-77.68096474324331,43.206112689267684
-77.6791197,43.2070836,-77.67912190226775,43.20724400119171
-77.6789736,43.2070585,-77.67672020365474,43.20759297855272
-77.6789736,43.2070585,-77.67862156954575,43.20766731933957
-77.6788158,43.2070312,-77.67701700259822,43.20639880719533
-77.6788158,43.2070312,-77.67873145573166,43.20689971654835
-77.6786529,43.2070024,-77.68146756744663,43.206362132504
-77.6786529,43.2070024,-77.679215232372,43.20944022266288
-77.6784867,43.206973,-77.67906700371086,43.207081949496356
-77.6784867,43.206973,-77.68038139258027,43.206396098963786
-77.6783211,43.2069437,-77.67334972007114,43.20637302992569
-77.6783211,43.2069437,-77.67834744321195,43.206846204381506
-77.6781623,43.2069157,-77.67818078013626,43.207043251325366
-77.6781623,43.2069157,-77.67809100042352,43.20692544482028
-77.6780162,43.2068892,-77.67797948863374,43.20613070259855
-77.6780162,43.2068892,-77.67776268174966,43.206957553771566
-77.6778821,43.2068623,-77.67839152144818,43.206890378719464
-77.6778821,43.2068623,-77.67662472697769,43.204481474015864
-77.6777613,43.2068332,-77.67775134710719,43.2074517171023
-77.6777613,43.2068332,-77.6778244213967,43.20660650853048
-77.6776563,43.2067993,-77.67771197682461,43.2067581217279
-77.6776563,43.2067993,-77.68240284141446,43.20768322177694
-77.6775658,43.2067582,-77.67813399503541,43.20740982976741
-77.6775658,43.2067582,-77.67761744533587,43.20610780436642
-77.6774903,43.206705,-77.67724419318571,43.206572455687926
-77.6774903,43.206705,-77.675943098502,43.20696734943634
-77.6774262,43.2066415,-77.67741806409416,43.206620778117156
-77.6774262,43.2066415,-77.67911965282319,43.20546393824224
-77.6773734,43.2065676,-77.67751924326242,43.20699012931185
-77.6773734,43.2065676,-77.6834139643962,43.205839121745704
-77.6773365,43.2064838,-77.67709420070095,43.20808426239962
-77.6773365,43.2064838,-77.67530355207494,43.20537331622162
-77.6773236,43.2063887,-77.67320227851808,43.208932676018726
-77.6773236,43.2063887,-77.67484767486742,43.20872392856205
-77.6773373,43.206284,-77.67726498073154,43.206207571585836
-77.6773373,43.206284,-77.67780820357434,43.21009560139113
-77.6773696,43.2061724,-77.6775020137227,43.206198698977715
-77.6773696,43.2061724,-77.67553103302401,43.20692767786742
-77.6774108,43.2060534,-77.67815069374238,43.20716253696493
-77.6774108,43.2060534,-77.67776615686428,43.205614420727784
-77.677455,43.2059272,-77.6765397937234,43.20545451548075
-77.677455,43.2059272,-77.6772169144828,43.20402982234544
-77.6774982,43.2057923,-77.67703600019227,43.20596504910202
-77.6774982,43.2057923,-77.677766835038,43.20528337781973
-77.6775277,43.2056519,-77.6783892302243,43.205596782236576
-77.6775277,43.2056519,-77.67473006066822,43.202188362785044
-77.6775413,43.2055079,-77.67750311790023,43.20531588947679
-77.6775413,43.2055079,-77.67776324975651,43.20851531587612
-77.6775382,43.2053613,-77.67460436595552,43.20450573205461
-77.6775382,43.2053613,-77.67753741015402,43.205355449071845
-77.677517,43.2052107,-77.67806721925734,43.20559795970434
-77.677517,43.2052107,-77.67582454395074,43.20525162321021
-77.6774765,43.2050594,-77.67697229611254,43.20507927348282
-77.6774765,43.2050594,-77.67754952556977,43.20517644498044
-77.6774191,43.2049087,-77.67786122019868,43.2054848287646
-77.6774191,43.2049087,-77.676298484249,43.20671143531476
-77.677354,43.2047566,-77.67763879713003,43.20638420023062
-77.677354,43.2047566,-77.67951609786218,43.20573000068949
-77.6772894,43.2046012,-77.67463840537366,43.205764360152244
-77.6772894,43.2046012,-77.6776077820901,43.20971352207483
-77.6772272,43.2044351,-77.67880957895089,43.20466744679002
-77.6772272,43.2044351,-77.6753949949928,43.20560301500443
-77.6771725,43.2042619,-77.67673948401587,43.20729902965622
-77.6771725,43.2042619,-77.6728794134937,43.20509806454826
-77.6771277,43.2040802,-77.67927208936202,43.202020049993024
-77.6771277,43.2040802,-77.67838900951944,43.200772090101445
-77.6771012,43.2038916,-77.67616106276093,43.20681327686884
-77.6771012,43.2038916,-77.67801586220267,43.2051049243356
-77.6770934,43.2036974,-77.67721137633758,43.20365284435672
-77.6770934,43.2036974,-77.67315705845145,43.20574768874434
-77.6771053,43.2035022,-77.67943967265013,43.205823872976325
-77.6771053,43.2035022,-77.67714953156766,43.20382165840638
-77.6771392,43.2033043,-77.68134314414463,43.200386689929005
-77.6771392,43.2033043,-77.6770379800915,43.20325790541263
-77.6771892,43.203103,-77.67691989512397,43.20305968103055
-77.6771892,43.203103,-77.67730289823929,43.20313927487751
-77.6772486,43.2028984,-77.67269219176343,43.20504945718481
-77.6772486,43.2028984,-77.67708496790422,43.202846457545924
-77.6773145,43.2026938,-77.6767597237608,43.201297815014826
-77.6773145,43.2026938,-77.67697627782604,43.2024979863606
-77.6773846,43.202488,-77.67724712537489,43.202751300133116
-77.6773846,43.202488,-77.66989346246308,43.19944866145805
-77.6774609,43.2022794,-77.6773013796865,43.20220470637311
-77.6774609,43.2022794,-77.67862460003356,43.20246189503638
-77.6775446,43.2020671,-77.67665714458867,43.20069462778537
-77.6775446,43.2020671,-77.678896284461,43.20229794961439
-77.6776304,43.2018558,-77.6779949268564,43.199707081885855
-77.6776304,43.2018558,-77.6782047721565,43.201503890865894
-77.677716,43.2016433,-77.6776259925952,43.20161900922441
-77.677716,43.2016433,-77.6774226335315,43.20239194039087
-77.6778064,43.2014293,-77.6783181747057,43.20129198917536
-77.6778064,43.2014293,-77.67782219823643,43.19970922005939
-77.6779102,43.2012158,-77.67926544415182,43.201458750097245
-77.6779102,43.2012158,-77.67723597399345,43.20224900700099
-77.6780247,43.201006,-77.67805785602005,43.201544532217554
-77.6780247,43.201006,-77.67035094874944,43.20345158444676
-77.6781472,43.2008014,-77.67755421174778,43.200763368785104
-77.6781472,43.2008014,-77.67901234766823,43.20074371416156
-77.6782764,43.2005975,-77.67644843142047,43.2022963964943
-77.6782764,43.2005975,-77.6780813006932,43.201343825226566
-77.6784163,43.2003929,-77.6786100280123,43.200978099543256
-77.6784163,43.2003929,-77.67860030913532,43.20010541567351
-77.6785595,43.2001923,-77.67897463002771,43.199157910432035
-77.6785595,43.2001923,-77.67932423461976,43.20067377767801
-77.6787104,43.1999919,-77.68028809607881,43.200941503478084
-77.6787104,43.1999919,-77.67876402406507,43.19995132137017
-77.6788719,43.199791,-77.67889676480497,43.199922898925436
-77.6788719,43.199791,-77.67729159564622,43.19853530498018
-77.6790382,43.199591,-77.68175077997051,43.20053741865955
-77.6790382,43.199591,-77.67733617134662,43.19970862098016
-77.6792092,43.1993953,-77.67907908250693,43.19941864069868
-77.6792092,43.1993953,-77.67926902655468,43.1997192428847
-77.6793889,43.1992018,-77.67748780425043,43.19906688418068
-77.6793889,43.1992018,-77.67933857704969,43.198293415019904
-77.6795745,43.1990075,-77.68213223437266,43.20003334676174
-77.6795745,43.1990075,-77.67998396871782,43.19877807005488
-77.6797641,43.1988142,-77.67720093970756,43.19641502968245
-77.6797641,43.1988142,-77.68337173039205,43.19771377228768
-77.6799507,43.1986252,-77.67994553444429,43.198595591656996
-77.6799507,43.1986252,-77.67153122718035,43.198827677757414
-77.680138,43.1984366,-77.67815121776198,43.19791306352227
-77.680138,43.1984366,-77.68346419674012,43.199496044912024
-77.6803289,43.1982457,-77.67938359687275,43.19855644504448
-77.6803289,43.1982457,-77.67919306811613,43.19897955394412
-77.68052,43.1980506,-77.68040951835674,43.19828275927207
-77.68052,43.1980506,-77.67963204147347,43.19901518628791
-77.6807111,43.1978564,-77.68105946323342,43.1978079472505
-77.6807111,43.1978564,-77.68222316536453,43.19680027919335
-77.6809033,43.1976606,-77.68305522717085,43.19921759228321
-77.6809033,43.1976606,-77.68090483286319,43.198534479641076
-77.6810947,43.1974618,-77.68155645733445,43.19727877666479
-77.6810947,43.1974618,-77.67703243391301,43.19810281562723
-77.6812825,43.1972587,-77.68155558241604,43.19750605262736
-77.6812825,43.1972587,-77.67443650229899,43.198043559484844
-77.6814608,43.1970595,-77.68041797082535,43.19678095044656
-77.6814608,43.1970595,-77.68604264062505,43.19813389149915
-77.6816287,43.1968555,-77.67869332564041,43.19719734426815
-77.6816287,43.1968555,-77.68231947640996,43.19702807849468
-77.6817856,43.1966447,-77.67815032576927,43.2003019215884
-77.6817856,43.1966447,-77.67761129451634,43.19805667795791
-77.681929,43.1964272,-77.6816613728839,43.19454763895772
-77.681929,43.1964272,-77.68261744037771,43.19762713596127
-77.6820651,43.1962076,-77.67329266275645,43.18433705876451
-77.6820651,43.1962076,-77.68443144881621,43.19526620273466
-77.6821934,43.1959893,-77.68287687045115,43.19647917288745
-77.6821934,43.1959893,-77.68188155760741,43.19760504752425
-77.6823119,43.1957678,-77.68185516960774,43.196218845157404
-77.6823119,43.1957678,-77.68250804881099,43.19577196653091
-77.6824261,43.1955408,-77.6824203020736,43.19279796465284
-77.6824261,43.1955408,-77.68257498362979,43.19993062374417
-77.6825304,43.1953144,-77.67783145484493,43.19778234818726
-77.6825304,43.1953144,-77.68256471447035,43.19530651161849
-77.6826269,43.195088,-77.68138343529868,43.19667155625008
-77.6826269,43.195088,-77.68242643859732,43.19306655271298
-77.6827142,43.1948567,-77.68266942448776,43.19485778079925
-77.6827142,43.1948567,-77.68277908705164,43.19527572078506
-77.6827935,43.1946244,-77.68254513340362,43.19479220999601
-77.6827935,43.1946244,-77.68299605003745,43.194563523112585
-77.6828613,43.1943921,-77.68312439101376,43.194013079231354
-77.6828613,43.1943921,-77.68453981285306,43.19678679083159
-77.6829179,43.194161,-77.68189082890821,43.196316313315634
-77.6829179,43.194161,-77.68104340611967,43.1950065897699
-77.6829644,43.1939261,-77.68281447749999,43.19351396243616
-77.6829644,43.1939261,-77.68344559434142,43.19497590812621
-77.683003,43.19369,-77.68290231769333,43.19375874743853
-77.683003,43.19369,-77.67921060796255,43.19243162532039
-77.6830304,43.1934534,-77.68412290628342,43.19321879578403
-77.6830304,43.1934534,-77.68574303095119,43.193195822305604
-77.6830485,43.1932162,-77.6823115926675,43.19276986159041
-77.6830485,43.1932162,-77.68372257621557,43.19318115963589
-77.6830611,43.1929758,-77.682825814225,43.192978529347826
-77.6830611,43.1929758,-77.68306939132108,43.19380722565613
-77.6830689,43.1927317,-77.68319917672503,43.192633936343185
-77.6830689,43.1927317,-77.68008486477694,43.191208958423225
-77.683074,43.1924883,-77.67869081093346,43.19779855816568
-77.683074,43.1924883,-77.67960895547317,43.196652561045624
-77.6830795,43.1922483,-77.68658806319208,43.18976211794834
-77.6830795,43.1922483,-77.68255120002615,43.19228536457832
-77.6830847,43.1920061,-77.68310532387434,43.19200842691333
-77.6830847,43.1920061,-77.6792270093249,43.19534621607565
-77.6830873,43.1917637,-77.6817281192382,43.19280047682331
-77.6830873,43.1917637,-77.6796297711915,43.19213805584889
-77.6830912,43.1915219,-77.68053139555636,43.19332008652318
-77.6830912,43.1915219,-77.6833748226605,43.19185419297082
-77.6830954,43.1912773,-77.68313389989483,43.190944164371494
-77.6830954,43.1912773,-77.68066591997152,43.19482312713625
-77.6831006,43.1910272,-77.6765308535797,43.188986789590025
-77.6831006,43.1910272,-77.68295721998386,43.1906912449199
-77.6831113,43.1907761,-77.6830546857831,43.19078779430017
-77.6831113,43.1907761,-77.68842385021718,43.192383559416484
-77.683123,43.1905259,-77.68484095206861,43.18968614765369
-77.683123,43.1905259,-77.68561451011959,43.19093938679951
-77.6831402,43.190275,-77.68309860681545,43.18989933952869
-77.6831402,43.190275,-77.6828323864681,43.19024382764851
-77.6831625,43.1900226,-77.68294331607589,43.18934519931767
-77.6831625,43.1900226,-77.6834118239674,43.18930935292391
-77.6831861,43.1897693,-77.68354732463867,43.18859010853468
-77.6831861,43.1897693,-77.68271613115559,43.1892723381234
-77.6832124,43.1895204,-77.6827821803151,43.18877037971205
-77.6832124,43.1895204,-77.68483192733822,43.191572619797796
-77.6832375,43.189272,-77.68343948998803,43.18918024234347
-77.6832375,43.189272,-77.68397175624906,43.19170424733193
-77.6832646,43.1890224,-77.68229714642328,43.187848153391236
-77.6832646,43.1890224,-77.68687818915123,43.18710254331992
-77.6832946,43.1887712,-77.68599835871427,43.19231851347185
-77.6832946,43.1887712,-77.68259916623668,43.18868391964797
-77.6833301,43.1885227,-77.68340079345482,43.18865109264713
-77.6833301,43.1885227,-77.68272999946855,43.18834938000395
-77.6833693,43.1882738,-77.68246852595152,43.18853459104568
-77.6833693,43.1882738,-77.69534930133938,43.179374579126666
-77.6834094,43.1880258,-77.6844091675578,43.18911808117969
-77.6834094,43.1880258,-77.68239851709582,43.187129576857934
-77.6834507,43.1877742,-77.6880795989285,43.18932310888146
-77.6834507,43.1877742,-77.68083634818292,43.17954113787184
-77.6834915,43.1875259,-77.68383710263876,43.18677947455309
-77.6834915,43.1875259,-77.68307202571368,43.18704069368647
-77.683532,43.1872799,-77.6824226470679,43.183170042735526
-77.683532,43.1872799,-77.68204121280571,43.1888468966321
-77.6835724,43.187032,-77.68781181056403,43.186953540973775
-77.6835724,43.187032,-77.68342788896058,43.18739225380541
-77.6836123,43.1867824,-77.68092122115404,43.18774595430999
-77.6836123,43.1867824,-77.68265590792082,43.187906496407784
-77.6836512,43.1865348,-77.68461443588683,43.18693949136483
-77.6836512,43.1865348,-77.68603677949532,43.18515768584391
-77.6836906,43.1862893,-77.68332580107467,43.18686717686652
-77.6836906,43.1862893,-77.68595972784159,43.187669997241905
-77.6837304,43.1860419,-77.68351899957732,43.18763617601269
-77.6837304,43.1860419,-77.68368063324539,43.186037056951726
-77.6837709,43.1857925,-77.6792966191324,43.18691965583048
-77.6837709,43.1857925,-77.68395913108583,43.186124299860495
-77.6838109,43.185546,-77.68117046029103,43.18352691352603
-77.6838109,43.185546,-77.68321173642826,43.18628186514205
-77.6838508,43.1853005,-77.68337510785564,43.18355722653486
-77.6838508,43.1853005,-77.68420237178671,43.18531488844361
-77.6838909,43.1850513,-77.6839085508928,43.185508344674126
-77.6838909,43.1850513,-77.68357890597952,43.18486949050909
-77.6839314,43.1848015,-77.68382095628415,43.18487729326415
-77.6839314,43.1848015,-77.68575502916441,43.1838223025301
-77.6839707,43.1845562,-77.68753469474241,43.184041302591524
-77.6839707,43.1845562,-77.68880919667579,43.18589380172888
-77.6840065,43.1843116,-77.68360533820356,43.181852808993774
-77.6840065,43.1843116,-77.68492718148353,43.18346743045978
-77.6840379,43.1840651,-77.68483735857541,43.18431958905188
-77.6840379,43.1840651,-77.68350359006561,43.18622150135786
-77.6840667,43.1838163,-77.68197170571263,43.182904004648584
-77.6840667,43.1838163,-77.68458546000075,43.18683973369038
-77.6840876,43.1835699,-77.68320790328251,43.183911923044526
-77.6840876,43.1835699,-77.6841642781819,43.18316767522126
-77.6841019,43.1833222,-77.68808240016413,43.18436198470506
-77.6841019,43.1833222,-77.67641931773738,43.18332614139852
-77.6841106,43.1830716,-77.68334519286597,43.18420772683986
-77.6841106,43.1830716,-77.68427602092859,43.18298938973017
-77.6841139,43.1828189,-77.68447478730201,43.184083064928345
-77.6841139,43.1828189,-77.6841897930587,43.1828195169272
-77.6841112,43.182569,-77.68382532393738,43.18317993897415
-77.6841112,43.182569,-77.68170418188978,43.18781385979545
-77.684103,43.1823185,-77.68522825755444,43.1825491750557
-77.684103,43.1823185,-77.68478198386997,43.18288260673027
-77.6840894,43.1820663,-77.68418863936448,43.18187271451166
-77.6840894,43.1820663,-77.68949692307984,43.17976020239192
-77.6840706,43.1818132,-77.68408038898014,43.18180520092682
-77.6840706,43.1818132,-77.68277949235383,43.18043463029489
-77.6840477,43.1815639,-77.67813481787394,43.182185489748456
-77.6840477,43.1815639,-77.68610802915708,43.18165830323637
-77.6840232,43.1813164,-77.68384530538646,43.18105121705141
-77.6840232,43.1813164,-77.67835605537857,43.17756109293855
-77.6839952,43.1810664,-77.6814790375065,43.18207844933003
-77.6839952,43.1810664,-77.68229169871981,43.18173769827667
-77.6839685,43.1808143,-77.68373940064288,43.180715951546325
-77.6839685,43.1808143,-77.68431808018211,43.176241558609384
-77.6839425,43.1805671,-77.68594264978944,43.184752433906816
-77.6839425,43.1805671,-77.68451809988625,43.181578396558095
-77.6839157,43.1803184,-77.6860243128007,43.180853442505146
-77.6839157,43.1803184,-77.68224320366362,43.179306437278264
-77.6838892,43.180071,-77.68773332749215,43.174799012682506
-77.6838892,43.180071,-77.6758515354432,43.179361512954706
-77.6838622,43.1798195,-77.68340294690867,43.18078932257907
-77.6838622,43.1798195,-77.68443494147726,43.18149570015066
-77.6838356,43.1795732,-77.6836637215211,43.17894687871994
-77.6838356,43.1795732,-77.68590433426681,43.18215274747629
-77.6838088,43.1793234,-77.67601829881497,43.18381716594754
-77.6838088,43.1793234,-77.68391253015231,43.17957519783001
-77.6837828,43.1790734,-77.68297864864246,43.17800749114478
-77.6837828,43.1790734,-77.6835822588713,43.17902935488865
-77.6837568,43.178818,-77.68373687922198,43.17857595346566
-77.6837568,43.178818,-77.68344591395142,43.180771642120156
-77.6837314,43.1785672,-77.68291886594615,43.18062622411754
-77.6837314,43.1785672,-77.68285944214445,43.1791061014443
-77.6837066,43.1783233,-77.68522627149873,43.178016872962196
-77.6837066,43.1783233,-77.68644365505149,43.177084830388544
-77.6836789,43.1780805,-77.68486881909074,43.17707277643419
-77.6836789,43.1780805,-77.68432717955864,43.17784877072303
-77.6836456,43.177839,-77.68432867779215,43.17869200306667
-77.6836456,43.177839,-77.68766539003708,43.17830681628131
-77.6836117,43.1775996,-77.67932523206106,43.177708799981296
-77.6836117,43.1775996,-77.6794099863125,43.180273794499435
-77.6835758,43.1773573,-77.6820938325231,43.17691268743759
-77.6835758,43.1773573,-77.68321138211975,43.17864448046611
-77.6835463,43.17711,-77.68337976890285,43.17812142656798
-77.6835463,43.17711,-77.68441027093412,43.174575894961876
