Longitude,Latitude,Perturbed Longitude,Perturbed Latitude
-77.6781448,43.085982,-77.68052247198916,43.08472197549379
-77.6781436,43.0859742,-77.67813500005163,43.08647551172841
-77.6781436,43.0859742,-77.67799865655401,43.083874456463384
-77.6781438,43.0859693,-77.67774974380794,43.07503226589713
-77.6781438,43.0859693,-77.68069515005124,43.08212232629202
-77.6781447,43.0859656,-77.67885512857606,43.08270367471895
-77.6781447,43.0859656,-77.67529714794308,43.08622596228834
-77.6781453,43.0859571,-77.6796903877693,43.08809319012667
-77.6781453,43.0859571,-77.68305977961397,43.08595157013207
-77.6781473,43.0859515,-77.67790852550675,43.08546345291967
-77.6781473,43.0859515,-77.67985118120203,43.085085148227705
-77.6781485,43.0859481,-77.68021781572139,43.08909628672206
-77.6781485,43.0859481,-77.6872703422029,43.08730699229254
-77.6781474,43.0859393,-77.67656052771164,43.08835465171552
-77.6781474,43.0859393,-77.67757009549749,43.08560469761943
-77.6781466,43.0859336,-77.67692234543625,43.0853426208178
-77.6781466,43.0859336,-77.6786712595814,43.08590239694296
-77.6781464,43.0859282,-77.6785972324219,43.08567647242823
-77.6781464,43.0859282,-77.67473321519141,43.08553536589202
-77.6781458,43.0859233,-77.68052007176365,43.08633030775023
-77.6781458,43.0859233,-77.67914558655045,43.085235530526305
-77.6781428,43.0859163,-77.68232322857837,43.08745262434862
-77.6781428,43.0859163,-77.67777729577125,43.08678804935694
-77.6781406,43.0859109,-77.67813675055217,43.08201495553351
-77.6781406,43.0859109,-77.68021339096765,43.08585684894113
-77.6781393,43.0859069,-77.67487299154386,43.08130767960847
-77.6781393,43.0859069,-77.68037424811793,43.0863323754487
-77.6781357,43.0858993,-77.67691567904376,43.086357188323504
-77.6781357,43.0858993,-77.67616401573704,43.08454883637694
-77.6781349,43.0858935,-77.68111304104286,43.083588258019404
-77.6781349,43.0858935,-77.67778002094467,43.08611926301387
-77.6781351,43.0858881,-77.67494644161458,43.08613891026266
-77.6781351,43.0858881,-77.67972988855553,43.08630877106351
-77.6781338,43.0858817,-77.67738826338773,43.08611831170471
-77.6781338,43.0858817,-77.67947080603001,43.08606158915504
-77.678134,43.0858746,-77.67715001933821,43.08557857296323
-77.678134,43.0858746,-77.6776655561027,43.085394451250146
-77.6781351,43.0858669,-77.67690188332858,43.085079308771256
-77.6781351,43.0858669,-77.67732171831003,43.088555273110245
-77.6781347,43.0858623,-77.67807268519928,43.08570219005085
-77.6781347,43.0858623,-77.67793774065639,43.08563816499105
-77.6781354,43.0858535,-77.67815899505487,43.085832027085765
-77.6781354,43.0858535,-77.6776531080377,43.085755314082874
-77.678135,43.085847,-77.6840197077623,43.08854297427847
-77.678135,43.085847,-77.67711589603697,43.08627501974295
-77.6781336,43.0858396,-77.67735858800228,43.08489862085544
-77.6781336,43.0858396,-77.68164348114585,43.085273952510626
-77.6781316,43.0858342,-77.67825317939479,43.085448636030954
-77.6781316,43.0858342,-77.6767287274267,43.08705487012929
-77.6781308,43.085827,-77.67677805936057,43.089637066905595
-77.6781308,43.085827,-77.67939754649048,43.08718416754303
-77.678131,43.0858201,-77.68285375137663,43.08948971002785
-77.678131,43.0858201,-77.67711468496202,43.08582710523277
-77.6781308,43.0858127,-77.67897066116286,43.0810303001956
-77.6781308,43.0858127,-77.67719590130973,43.08829758436876
-77.6781304,43.0858067,-77.67813855963392,43.085795812424045
-77.6781304,43.0858067,-77.67427161594517,43.08614791795056
-77.6781276,43.0857991,-77.67941299547896,43.08439732923737
-77.6781276,43.0857991,-77.68134722817283,43.088788007511944
-77.6781244,43.0857922,-77.67595965832658,43.083041529298974
-77.6781244,43.0857922,-77.67755188296674,43.08704502459723
-77.6781228,43.0857869,-77.67812859653735,43.08584603612601
-77.6781228,43.0857869,-77.67826727656258,43.085584516463264
-77.6781196,43.0857777,-77.67850166703867,43.085268634654966
-77.6781196,43.0857777,-77.67570121565782,43.08697876075293
-77.6781181,43.0857691,-77.67863932535722,43.085983050192105
-77.6781181,43.0857691,-77.677729349966,43.08484351684472
-77.6781168,43.0857622,-77.6779999476089,43.08154783182548
-77.6781168,43.0857622,-77.68158765856127,43.08005616948345
-77.6781156,43.0857577,-77.67801198180145,43.08614829398562
-77.6781156,43.0857577,-77.67790595058976,43.085984885802226
-77.6781147,43.085747,-77.67773082938841,43.08654042084922
-77.6781147,43.085747,-77.68307332320944,43.09374947022186
-77.6781124,43.0857391,-77.67787972932169,43.08545677464253
-77.6781124,43.0857391,-77.6783912992989,43.085544114344195
-77.6781094,43.0857323,-77.67849119660877,43.082053579312024
-77.6781094,43.0857323,-77.67857934658637,43.08212437945715
-77.6781062,43.085727,-77.67810879265275,43.08572986290783
-77.6781062,43.085727,-77.68062186388069,43.08166592391462
-77.6781032,43.0857178,-77.67476175676624,43.088152838636425
-77.6781032,43.0857178,-77.67824982398842,43.08555458317495
-77.6781008,43.0857104,-77.67801309777451,43.08552074873033
-77.6781008,43.0857104,-77.67413505132791,43.08657751346434
-77.6781011,43.085705,-77.67735186432661,43.08497789033144
-77.6781011,43.085705,-77.67516223212782,43.08616136826278
-77.6781042,43.0856982,-77.67891493408032,43.08654960925033
-77.6781042,43.0856982,-77.67644283452142,43.086295868929966
-77.6781061,43.0856929,-77.68391579707395,43.08895328565145
-77.6781061,43.0856929,-77.67839634647915,43.08571584113332
-77.6781073,43.0856862,-77.6832945227444,43.08541407228676
-77.6781073,43.0856862,-77.68194703871184,43.07891573466442
-77.6781073,43.0856797,-77.67735048834828,43.08573768933131
-77.6781073,43.0856797,-77.67865319348961,43.08795946097555
-77.6781071,43.0856732,-77.678463472797,43.08555617661556
-77.6781071,43.0856732,-77.67776272695401,43.08751849430706
-77.6781049,43.085668,-77.67920570622596,43.08344703884426
-77.6781049,43.085668,-77.67495585269323,43.08829204220801
-77.6781026,43.0856611,-77.67852240404815,43.0863605631122
-77.6781026,43.0856611,-77.67687243430026,43.08658795259038
-77.6780986,43.0856546,-77.68018846060774,43.08557412092969
-77.6780986,43.0856546,-77.67837841215028,43.08601943512458
-77.6780958,43.0856504,-77.6777120164637,43.08576458645549
-77.6780958,43.0856504,-77.6789856438159,43.09053208475196
-77.6780915,43.0856429,-77.677040379248,43.086166995377354
-77.6780915,43.0856429,-77.67849008144606,43.08582892367148
-77.6780882,43.0856384,-77.6794023768507,43.08656728512769
-77.6780882,43.0856384,-77.67815962162008,43.08561269439879
-77.678084,43.085635,-77.67641139943511,43.0871030923194
-77.678084,43.085635,-77.67404910141929,43.08093604943663
-77.6780784,43.0856283,-77.67660444219324,43.08539885824203
-77.6780784,43.0856283,-77.67865015426777,43.0844466386461
-77.678068,43.0856185,-77.67713343425413,43.08706275443386
-77.678068,43.0856185,-77.67634663982912,43.085967313769935
-77.6780648,43.0856113,-77.67740504727544,43.08618389710088
-77.6780648,43.0856113,-77.68247757267771,43.08529698190071
-77.6780635,43.0856047,-77.67796172020425,43.08531082728819
-77.6780635,43.0856047,-77.67667457303763,43.08590623171865
-77.6780617,43.0855969,-77.67879958444361,43.086063288012575
-77.6780617,43.0855969,-77.67909263779296,43.08720126054089
-77.6780611,43.0855882,-77.67861976979563,43.08656026504323
-77.6780611,43.0855882,-77.67427605152349,43.08271731225879
-77.6780628,43.0855821,-77.67798119928146,43.08540879276365
-77.6780628,43.0855821,-77.6777887546524,43.08562132629449
-77.6780652,43.0855755,-77.67738901027185,43.085846885494014
-77.6780652,43.0855755,-77.67173345484633,43.08821782181718
-77.6780712,43.0855705,-77.6781688273926,43.08580949768676
-77.6780712,43.0855705,-77.6789117630565,43.08354971160423
-77.6780802,43.0855648,-77.67717561065207,43.08626916576589
-77.6780802,43.0855648,-77.67593270990223,43.09020384573807
-77.6780855,43.08556,-77.67848086960812,43.08591170098682
-77.6780855,43.08556,-77.67703131670339,43.08508663923203
-77.6780987,43.0855545,-77.67851954794227,43.085000562210084
-77.6780987,43.0855545,-77.67808758023664,43.085568068503086
-77.6781203,43.0855504,-77.67793594833323,43.08574899689621
-77.6781203,43.0855504,-77.67829858857496,43.08685342154268
-77.6781332,43.0855489,-77.67776680355064,43.08658335742791
-77.6781332,43.0855489,-77.68001242182609,43.084023713692524
-77.6781446,43.0855478,-77.67791186022963,43.08597663426696
-77.6781446,43.0855478,-77.67903756804768,43.08693184406709
-77.6781514,43.0855427,-77.67814595479483,43.08526104969352
-77.6781514,43.0855427,-77.67807741618721,43.08437171781264
-77.6781571,43.0855399,-77.67726350473093,43.08486321305764
-77.6781571,43.0855399,-77.67724420223895,43.08525753953661
-77.6781648,43.0855307,-77.67791660316182,43.08475525811219
-77.6781648,43.0855307,-77.67813477553963,43.087097296804494
-77.6781683,43.0855238,-77.67805056916289,43.08519757582645
-77.6781683,43.0855238,-77.67098471672979,43.08220015159016
-77.6781692,43.0855167,-77.67952855983084,43.087623278083036
-77.6781692,43.0855167,-77.67864192194251,43.08569784021581
-77.6781727,43.0855119,-77.67801595543445,43.085583843012756
-77.6781727,43.0855119,-77.6863269754098,43.082081936175335
-77.6781783,43.0855076,-77.67761003679774,43.08432885953842
-77.6781783,43.0855076,-77.67757317673272,43.086117404318955
-77.6781856,43.085503,-77.67845226595594,43.08561155741543
-77.6781856,43.085503,-77.67862595508021,43.083979035527555
-77.678194,43.085501,-77.676782535878,43.085662055739064
-77.678194,43.085501,-77.67888367981115,43.08580686429112
-77.6782024,43.0854973,-77.67894495377317,43.08545374327662
-77.6782024,43.0854973,-77.6784330564107,43.08442594756372
-77.6782115,43.085494,-77.67765569550048,43.085073089265826
-77.6782115,43.085494,-77.6794695025229,43.08505308204112
-77.6782183,43.085492,-77.6780305668124,43.0857158599992
-77.6782183,43.085492,-77.67408343594522,43.08220135291965
-77.6782293,43.0854877,-77.67779066465177,43.085848751419185
-77.6782293,43.0854877,-77.67824944458968,43.08794856248821
-77.6782406,43.0854849,-77.6770623975347,43.08476884267806
-77.6782406,43.0854849,-77.67887412706658,43.07892466566556
-77.6782573,43.0854827,-77.67816605798971,43.08541819348497
-77.6782573,43.0854827,-77.67962358801569,43.099419343901715
-77.6782682,43.0854846,-77.67829098102278,43.0852699037354
-77.6782682,43.0854846,-77.67814964700993,43.085794546982385
-77.6782756,43.085487,-77.67802117214781,43.084546196487594
-77.6782756,43.085487,-77.67826552066181,43.08550200612693
-77.6782894,43.0854883,-77.67792818414317,43.08517221165697
-77.6782894,43.0854883,-77.67922037706228,43.08540497083152
-77.6782984,43.0854895,-77.67734105712232,43.08622410778726
-77.6782984,43.0854895,-77.68066079641564,43.08546519677201
-77.6783062,43.0854898,-77.676776494508,43.087447812106156
-77.6783062,43.0854898,-77.68038041056538,43.0849308978152
-77.6783162,43.0854889,-77.67845038520605,43.08563783705436
-77.6783162,43.0854889,-77.67655927214079,43.090075743149
-77.6783238,43.08549,-77.6747821707833,43.08131404943413
-77.6783238,43.08549,-77.67930508787438,43.08390011947492
-77.6783297,43.0854919,-77.6786313901799,43.08539898934152
-77.6783297,43.0854919,-77.67815607289292,43.085728034492305
-77.6783407,43.0854937,-77.68196708497352,43.086022972412074
-77.6783407,43.0854937,-77.67932319980711,43.08469095003038
-77.6783497,43.0854964,-77.67702148703448,43.08307198872097
-77.6783497,43.0854964,-77.67962178158209,43.0865552914122
-77.6783584,43.0854991,-77.67473004384385,43.08904164982002
-77.6783584,43.0854991,-77.67917361896222,43.08456091782807
-77.6783672,43.0855004,-77.67718265062503,43.08475067732397
-77.6783672,43.0855004,-77.67808267401247,43.08453631760321
-77.6783767,43.085503,-77.67864653884243,43.08467789772983
-77.6783767,43.085503,-77.67802574321888,43.085149913008664
-77.6783881,43.0855047,-77.6782429310399,43.08531611529003
-77.6783881,43.0855047,-77.67789168403533,43.08477708376688
-77.6783981,43.085505,-77.67869889828413,43.08488299106753
-77.6783981,43.085505,-77.67752852048034,43.08559958614116
-77.6784085,43.0855051,-77.67846267660484,43.08480508172002
-77.6784085,43.0855051,-77.67936754523971,43.08590480653709
-77.6784176,43.0855052,-77.67842453713125,43.082403446387275
-77.6784176,43.0855052,-77.67945158666086,43.08333766601058
-77.6784284,43.0855059,-77.67870758245598,43.08557048496378
-77.6784284,43.0855059,-77.67557048356184,43.08564055555097
-77.6784378,43.085506,-77.67862517066645,43.08549100538373
-77.6784378,43.085506,-77.68235254968683,43.08798114511915
-77.6784457,43.0855058,-77.67870096320458,43.08582401254464
-77.6784457,43.0855058,-77.68725429438925,43.08351693672339
-77.6784553,43.085506,-77.67808416233973,43.08574347595302
-77.6784553,43.085506,-77.67942235310176,43.086836205781026
-77.6784637,43.0855049,-77.67810102571661,43.086173866275594
-77.6784637,43.0855049,-77.6807846991758,43.08840584481269
-77.6784699,43.0855042,-77.68342893541309,43.08420268226757
-77.6784699,43.0855042,-77.67815760294624,43.085747413924594
-77.6784794,43.0855024,-77.67669537476735,43.08424350748679
-77.6784794,43.0855024,-77.68041413100117,43.086331542491344
-77.6784894,43.0855005,-77.67756300258688,43.08588703584023
-77.6784894,43.0855005,-77.67853704178339,43.085552373274865
-77.6784951,43.0854991,-77.67822201151886,43.0854974346003
-77.6784951,43.0854991,-77.67850191561288,43.08556110748809
-77.678505,43.0854965,-77.6721295251291,43.08656955123625
-77.678505,43.0854965,-77.68058152600145,43.09030359376745
-77.6785119,43.0854945,-77.67137877211995,43.08520832446794
-77.6785119,43.0854945,-77.6821876531046,43.0842498299068
-77.6785174,43.085494,-77.67868290906829,43.08619073205231
-77.6785174,43.085494,-77.67674415398326,43.08865117646849
-77.6785252,43.0854928,-77.678535811845,43.08907343117085
-77.6785252,43.0854928,-77.67822156593208,43.08577003639585
-77.6785321,43.0854928,-77.67815899292849,43.085791636798724
-77.6785321,43.0854928,-77.6785019291887,43.084197897748794
-77.6785418,43.0854917,-77.6814663638513,43.08522797362964
-77.6785418,43.0854917,-77.67985722129242,43.08545599554186
-77.6785491,43.0854922,-77.68205878620516,43.084365746796436
-77.6785491,43.0854922,-77.6772391275112,43.08573489568014
-77.6785545,43.0854944,-77.6846220953498,43.08607904850413
-77.6785545,43.0854944,-77.68427296158714,43.084310551257175
-77.678564,43.0854946,-77.67877784358055,43.085621837405974
-77.678564,43.0854946,-77.67849339093344,43.08319006409332
-77.6785698,43.085496,-77.68443719847764,43.08212274161404
-77.6785698,43.085496,-77.67890153743602,43.08542713620923
-77.6785743,43.0855001,-77.68097352478718,43.08593891858908
-77.6785743,43.0855001,-77.67817103403208,43.0846644937692
-77.6785835,43.0855006,-77.67492094573048,43.086520073125925
-77.6785835,43.0855006,-77.6793698198106,43.086506940911676
-77.6785921,43.085504,-77.67805750541523,43.08523987172232
-77.6785921,43.085504,-77.67863943915536,43.085432702499425
-77.6785965,43.0855075,-77.678362948614,43.08536266764153
-77.6785965,43.0855075,-77.67854417890993,43.082276367960354
-77.6786084,43.0855084,-77.67739437245493,43.08193352027521
-77.6786084,43.0855084,-77.67846128321216,43.085305852236424
-77.6786141,43.085512,-77.67471349004158,43.087389968167564
-77.6786141,43.085512,-77.67942242814873,43.08487827894738
-77.6786225,43.0855112,-77.67996812947628,43.08539305972025
-77.6786225,43.0855112,-77.67862201282922,43.08529136623378
-77.6786291,43.085513,-77.67806495988127,43.08569281454228
-77.6786291,43.085513,-77.6793898188074,43.08733890004847
-77.6786332,43.0855141,-77.67891901005639,43.08655774447813
-77.6786332,43.0855141,-77.67821322944985,43.08487102893945
-77.6786419,43.0855119,-77.66662169222904,43.08742524955506
-77.6786419,43.0855119,-77.67877550523485,43.08625795997004
-77.6786364,43.085539,-77.680435681842,43.08490244362518
-77.6786364,43.085539,-77.67852563246069,43.08735291289516
-77.6786243,43.0855549,-77.68135735637259,43.083034916253325
-77.6786243,43.0855549,-77.67826999987514,43.08580278133123
-77.6786217,43.0855668,-77.68241545669775,43.08982227414413
-77.6786217,43.0855668,-77.68278535970161,43.08518675940557
-77.6786204,43.0855767,-77.68115424538722,43.085695963368686
-77.6786204,43.0855767,-77.67737527749969,43.08511019628118
-77.6786261,43.0855798,-77.67863859341146,43.08558743744746
-77.6786261,43.0855798,-77.67868803145734,43.084871323803156
-77.6786323,43.0855839,-77.67905257198666,43.08688990314775
-77.6786323,43.0855839,-77.67778578301896,43.08664563251714
-77.6786376,43.0855895,-77.67785498220998,43.085860326352666
-77.6786376,43.0855895,-77.67973172700832,43.0849810789888
-77.6786468,43.0855885,-77.68262979416816,43.085619863844194
-77.6786468,43.0855885,-77.67611770683101,43.085128852645525
-77.6786537,43.0855904,-77.6783263221663,43.084100119580704
-77.6786537,43.0855904,-77.67776314740797,43.08657828875135
-77.678658,43.0855974,-77.67996379363575,43.08556775843497
-77.678658,43.0855974,-77.67687690779088,43.085488807558924
-77.6786655,43.0856003,-77.67865603476585,43.08499905444526
-77.6786655,43.0856003,-77.67743751760882,43.08606388170054
-77.6786741,43.0856015,-77.67901283338607,43.08583960510429
-77.6786741,43.0856015,-77.67797663664176,43.085926950158644
-77.6786818,43.0856032,-77.67804760623137,43.085045865343304
-77.6786818,43.0856032,-77.67741378750962,43.090685816918466
-77.678689,43.0856042,-77.68026340625619,43.085349062411794
-77.678689,43.0856042,-77.67938325943184,43.084293161006954
-77.678695,43.0856065,-77.680079881759,43.08124397685273
-77.678695,43.0856065,-77.67833795595782,43.08550869642964
-77.6787073,43.0856079,-77.67885827699862,43.085410761788076
-77.6787073,43.0856079,-77.67779529748942,43.086802155480285
-77.6787179,43.0856077,-77.67033958534019,43.08391394896559
-77.6787179,43.0856077,-77.68160437184068,43.08548115494973
-77.6787268,43.0856079,-77.67863625048923,43.08573827181412
-77.6787268,43.0856079,-77.6787168687701,43.085606981477454
-77.6787401,43.0856073,-77.67917085860019,43.085843345442164
-77.6787401,43.0856073,-77.6786736639315,43.08469903910526
-77.6787599,43.0856063,-77.68073537098509,43.084777936310644
-77.6787599,43.0856063,-77.67861056181493,43.08553120948756
-77.6787747,43.0856036,-77.6779725206986,43.084784843012535
-77.6787747,43.0856036,-77.67730010168628,43.08526647508432
-77.6787893,43.0856026,-77.67879216719395,43.08479269799506
-77.6787893,43.0856026,-77.67753818341403,43.08733247226358
-77.6787983,43.0856019,-77.68227266323098,43.0890017551887
-77.6787983,43.0856019,-77.67808385264578,43.08906654341655
-77.6788031,43.0856022,-77.68064095381595,43.08316650978408
-77.6788031,43.0856022,-77.679118316751,43.08579491527084
-77.6788096,43.0856059,-77.6788289354703,43.085611293580406
-77.6788096,43.0856059,-77.67880354590729,43.08363849832603
-77.6788209,43.0856076,-77.6786598022187,43.085389256019894
-77.6788209,43.0856076,-77.68102978412718,43.0863788902976
-77.6788287,43.085596,-77.67833571572659,43.08602121391307
-77.6788287,43.085596,-77.67898166785058,43.085629248953
-77.6788427,43.0855936,-77.67644435261043,43.087076989757264
-77.6788427,43.0855936,-77.6799142894503,43.08402271923422
-77.6788476,43.0855849,-77.67778160893167,43.086465896323006
-77.6788476,43.0855849,-77.68040624399957,43.085765302493805
-77.6788481,43.085577,-77.68109232359991,43.083741603580116
-77.6788481,43.085577,-77.67627575239122,43.08413395423431
-77.6788549,43.0855725,-77.67876012755644,43.08372290768276
-77.6788549,43.0855725,-77.67982949716576,43.081249092243034
-77.6788537,43.0855627,-77.67872897648319,43.084800327365386
-77.6788537,43.0855627,-77.67829061283825,43.085463780954036
-77.6788614,43.0855591,-77.68288774423219,43.09278136057636
-77.6788614,43.0855591,-77.68045278112244,43.08671507212708
-77.6788675,43.0855494,-77.68056433802792,43.085857219876225
-77.6788675,43.0855494,-77.67699755391959,43.084868912002555
-77.6788696,43.0855431,-77.68271855759676,43.082614210501866
-77.6788696,43.0855431,-77.67780604499265,43.08560795308013
-77.6788694,43.0855396,-77.67710646490734,43.085008678270775
-77.6788694,43.0855396,-77.67824602819346,43.085585266605044
-77.6788708,43.0855359,-77.6788009990782,43.085628599498406
-77.6788708,43.0855359,-77.67852297274926,43.08662562470114
-77.6788743,43.0855331,-77.67096751982433,43.07948176367349
-77.6788743,43.0855331,-77.67907851832399,43.08588691745398
-77.6788679,43.085524,-77.67865205122057,43.08625206687334
-77.6788679,43.085524,-77.68079110247398,43.08423306924115
-77.678858,43.0855173,-77.67933217975904,43.08583879316775
-77.678858,43.0855173,-77.67880683850098,43.08320154087079
-77.6788521,43.0855168,-77.67900743597205,43.0852379090122
-77.6788521,43.0855168,-77.680495872838,43.089025708321934
-77.6788497,43.0855187,-77.6824297044287,43.08372821426395
-77.6788497,43.0855187,-77.68036664884455,43.08386046975042
-77.6788444,43.0855218,-77.67888578153824,43.086860111145796
-77.6788444,43.0855218,-77.67800004122786,43.082198125372166
-77.6788308,43.0855276,-77.6781643166674,43.085252163463004
-77.6788308,43.0855276,-77.67915835722387,43.08515053353984
-77.6788259,43.0855279,-77.6754385396758,43.086693727052285
-77.6788259,43.0855279,-77.67971998434103,43.0847312579767
-77.6788143,43.0855347,-77.67628352646155,43.0791131452225
-77.6788143,43.0855347,-77.67937570530037,43.08541121628299
-77.6788069,43.085541,-77.6820477728491,43.09055686022763
-77.6788069,43.085541,-77.67522615422344,43.0873988369935
-77.6788036,43.0855433,-77.67106519822181,43.08724462886139
-77.6788036,43.0855433,-77.67891073099095,43.08541851605896
-77.6787987,43.0855475,-77.67749205379091,43.08077142974457
-77.6787987,43.0855475,-77.6753252005445,43.08077597446024
-77.6787946,43.085551,-77.67020185876174,43.08773126465116
-77.6787946,43.085551,-77.6675229317733,43.086503606767
-77.6787935,43.0855517,-77.67973503303087,43.08764363823893
-77.6787935,43.0855517,-77.67688572216981,43.08490120372618
-77.6787928,43.0855531,-77.67893848729678,43.08414207974043
-77.6787928,43.0855531,-77.6787683831412,43.08556524297891
-77.678789,43.0855535,-77.67605607135383,43.085092619789826
-77.678789,43.0855535,-77.68153295362922,43.08769647220812
-77.6787876,43.0855556,-77.67981360648383,43.084487780573944
-77.6787876,43.0855556,-77.67989558677215,43.085337390209865
