Longitude,Latitude,Perturbed Longitude,Perturbed Latitude
-77.6480607,43.0913943,-77.63889247660302,43.09085139428599
-77.6481732,43.0914279,-77.64636744868908,43.093481922162574
-77.6481732,43.0914279,-77.64711513552267,43.09011671258126
-77.6482658,43.0914551,-77.64800068558436,43.09105145998486
-77.6482658,43.0914551,-77.6480450540446,43.09180979827457
-77.648334,43.0914746,-77.65467259393668,43.09536352645748
-77.648334,43.0914746,-77.64671357574314,43.0904840864862
-77.6483738,43.0914861,-77.64902569720148,43.09136539432305
-77.6483738,43.0914861,-77.64835890862103,43.0957933683215
-77.6483873,43.0914897,-77.64700396592782,43.09239389127711
-77.6483873,43.0914897,-77.65981021200943,43.0855646308926
-77.6483871,43.0914901,-77.64835508409058,43.09138373370634
-77.6483871,43.0914901,-77.64823608860888,43.09096032743739
-77.6483859,43.0914903,-77.64704526438543,43.093097652995404
-77.6483859,43.0914903,-77.64582458766256,43.09544014245778
-77.6483856,43.09149,-77.64834847919683,43.09168802137486
-77.6483856,43.09149,-77.64833411298562,43.091508425306536
-77.6483855,43.0914899,-77.64818891656655,43.091467101763044
-77.6483855,43.0914899,-77.6407186687133,43.09774594745014
-77.6483963,43.0914941,-77.64562801664462,43.0921686946471
-77.6483963,43.0914941,-77.64937915229335,43.09115965554712
-77.6484216,43.0915022,-77.64908647029385,43.09182284296604
-77.6484216,43.0915022,-77.64884390105806,43.091810915035005
-77.6484643,43.0915163,-77.65178064182759,43.09134717071678
-77.6484643,43.0915163,-77.65129480043824,43.09256994228527
-77.6485242,43.0915347,-77.64958626367346,43.09391408153675
-77.6485242,43.0915347,-77.65027842480443,43.08859006809824
-77.6485981,43.0915579,-77.64716352209958,43.09170045470512
-77.6485981,43.0915579,-77.65704831911374,43.09261170073312
-77.6486837,43.0915835,-77.64983017323512,43.09139151661088
-77.6486837,43.0915835,-77.6460486871985,43.088965918997836
-77.6487806,43.0916121,-77.64945466136959,43.09024937324093
-77.6487806,43.0916121,-77.64826244161299,43.0922873755494
-77.6488899,43.0916449,-77.6492429982835,43.09137403606459
-77.6488899,43.0916449,-77.64943826146435,43.091953098152494
-77.6490075,43.0916803,-77.64886837183714,43.09166077510266
-77.6490075,43.0916803,-77.6487782328587,43.092977706542676
-77.6491353,43.0917182,-77.65102145691574,43.09153756309658
-77.6491353,43.0917182,-77.64681660334466,43.09178355227866
-77.6492678,43.0917578,-77.6485190759097,43.09197970751513
-77.6492678,43.0917578,-77.64937154622226,43.09174697957468
-77.649412,43.0917999,-77.65067688242235,43.08744115627685
-77.649412,43.0917999,-77.65016537779309,43.09315769544145
-77.6495627,43.0918441,-77.6494687049127,43.091924850729455
-77.6495627,43.0918441,-77.64910851841334,43.09240903495067
-77.649719,43.0918902,-77.65107832790044,43.08930853021957
-77.649719,43.0918902,-77.6483368656212,43.089498970570524
-77.6498826,43.0919385,-77.64989646464078,43.09201315522083
-77.6498826,43.0919385,-77.6497148584378,43.0913409718919
-77.6500545,43.0919898,-77.65165474489748,43.090512163845
-77.6500545,43.0919898,-77.64991195044716,43.091991878373484
-77.6502344,43.0920432,-77.65345927269472,43.09781589660082
-77.6502344,43.0920432,-77.65058879554866,43.092721143862875
-77.6504155,43.092097,-77.65311802633853,43.09213293233915
-77.6504155,43.092097,-77.65279105713736,43.0902244155525
-77.6505993,43.0921521,-77.65092362999664,43.09480491835115
-77.6505993,43.0921521,-77.65173527723395,43.09633150954947
-77.6507853,43.092208,-77.65068595935871,43.09201276767976
-77.6507853,43.092208,-77.65120492994393,43.09200525780598
-77.6509726,43.0922633,-77.64905710373294,43.09151718210363
-77.6509726,43.0922633,-77.65098371800902,43.092517355611214
-77.6511552,43.0923175,-77.65177960860458,43.091703138538065
-77.6511552,43.0923175,-77.6501343695013,43.09352900540804
-77.6513392,43.0923709,-77.65162309752462,43.093291867709404
-77.6513392,43.0923709,-77.65477765461887,43.09087100800845
-77.6515278,43.0924225,-77.65104983806472,43.092048294611715
-77.6515278,43.0924225,-77.64890129065871,43.08958505629829
-77.6517169,43.092471,-77.65349055631985,43.0902781962377
-77.6517169,43.092471,-77.64960507387052,43.090776853157934
-77.6519006,43.0925158,-77.65215452490128,43.092333928606514
-77.6519006,43.0925158,-77.65146708541047,43.092842009243036
-77.6520829,43.0925603,-77.6518187077261,43.09238372349693
-77.6520829,43.0925603,-77.6546289280039,43.093390308214055
-77.6522647,43.0926049,-77.6538625116927,43.09298817562766
-77.6522647,43.0926049,-77.65389041744113,43.09218085591751
-77.6524378,43.0926456,-77.65211986141313,43.093794445681205
-77.6524378,43.0926456,-77.65259934447987,43.09273967470185
-77.6525922,43.0926828,-77.65282434125533,43.096833871088855
-77.6525922,43.0926828,-77.65397261331273,43.09373426863625
-77.6527301,43.0927144,-77.65243388980514,43.090027554835544
-77.6527301,43.0927144,-77.65414216225255,43.094832221197706
-77.6528512,43.0927415,-77.64748592783964,43.091317498301095
-77.6528512,43.0927415,-77.65625564737076,43.09256522781122
-77.6529551,43.0927634,-77.64667883493175,43.09113405410249
-77.6529551,43.0927634,-77.6525674615426,43.092920682411126
-77.6530414,43.0927812,-77.64811028515577,43.09136098848549
-77.6530414,43.0927812,-77.65448041064096,43.091576457839466
-77.6531132,43.0927952,-77.6549549727161,43.09494397215025
-77.6531132,43.0927952,-77.65150001890449,43.0915210035832
-77.6531732,43.0928067,-77.65597264009656,43.095357617322186
-77.6531732,43.0928067,-77.64582264085155,43.09646715627192
-77.6532177,43.092815,-77.6523880306887,43.093046496197836
-77.6532177,43.092815,-77.6537025863141,43.092239739933326
-77.6532428,43.0928196,-77.6530802426299,43.09290754992929
-77.6532428,43.0928196,-77.65554713810809,43.09298618914912
-77.6532533,43.0928219,-77.65632110460156,43.09319139615587
-77.6532533,43.0928219,-77.65307255478359,43.093659385566525
-77.653254,43.0928222,-77.65956601667638,43.08935093939333
-77.653254,43.0928222,-77.6464280850942,43.088927609843786
-77.6532539,43.0928222,-77.6523134775016,43.091482481153086
-77.6532539,43.0928222,-77.65599013801943,43.09144817467758
-77.6532533,43.0928221,-77.6560225097547,43.09313408393225
-77.6532533,43.0928221,-77.6532462950489,43.09280797947699
-77.6532532,43.0928221,-77.65265115326781,43.092798530954276
-77.6532532,43.0928221,-77.65070302327788,43.092829949859045
-77.6532531,43.0928221,-77.65264977284137,43.1035444547616
-77.6532531,43.0928221,-77.65277974477627,43.093391894883275
-77.6532531,43.0928221,-77.65328225288455,43.09249491607425
-77.6532531,43.0928221,-77.65361206598163,43.09439169423723
-77.6532531,43.0928221,-77.65333331844279,43.09282263679485
-77.6532531,43.0928221,-77.65329654186884,43.09277074724403
-77.6532531,43.0928221,-77.6545740309558,43.0939483825442
-77.6532531,43.0928221,-77.64695240079212,43.09077426232737
-77.6532531,43.0928221,-77.65436293268563,43.093954682871434
-77.6532531,43.0928221,-77.65341170346737,43.09274413372257
-77.6532531,43.0928221,-77.65309130041133,43.09309539780936
-77.6532531,43.0928221,-77.6546016138415,43.09283586620894
-77.6532531,43.0928221,-77.65459683382564,43.0935741070126
-77.6532531,43.0928221,-77.65330286661663,43.09284296669147
-77.6532531,43.0928221,-77.65303635840903,43.092695891508
-77.6532531,43.0928221,-77.65373459650235,43.09258387404426
-77.6532531,43.0928221,-77.65466567145698,43.0943124468257
-77.6532531,43.0928221,-77.6525895654575,43.092742221467816
-77.6532531,43.0928221,-77.65459656309203,43.0928186043803
-77.6532531,43.0928221,-77.65510730304973,43.09526012397329
-77.6532531,43.0928221,-77.65321758147819,43.09293433356125
-77.6532531,43.0928221,-77.65245754539686,43.09114598850436
-77.6532531,43.0928221,-77.65125505626905,43.09258021837723
-77.6532531,43.0928221,-77.65345927490728,43.09328932544102
-77.6532531,43.0928221,-77.65392915294002,43.09343754545013
-77.6532531,43.0928221,-77.6546423985905,43.091239702191096
-77.6532531,43.0928221,-77.64728749819965,43.09515446877463
-77.6532531,43.0928221,-77.65438092182336,43.091926649416735
-77.6532531,43.0928221,-77.65425674756106,43.09232935316858
-77.6532531,43.0928221,-77.64982965710693,43.08874755105662
-77.6532531,43.0928221,-77.6526295053317,43.093366855465305
-77.6532531,43.0928221,-77.65312303031871,43.09334673334801
-77.6532531,43.0928221,-77.65292020787724,43.09255662274418
-77.6532531,43.0928221,-77.65355621965027,43.09283355340291
-77.6532531,43.0928221,-77.65609979352656,43.09517622233311
-77.6532531,43.0928221,-77.6531054917893,43.093091521094145
-77.6532531,43.0928221,-77.65338993721036,43.09216395082695
-77.6532531,43.0928221,-77.65395562794684,43.09317831171206
-77.6532531,43.0928221,-77.65268287171365,43.093025203687766
-77.6532531,43.0928221,-77.65564765944855,43.09369544531631
-77.6532531,43.0928221,-77.65189988411308,43.09263700685427
-77.6532531,43.0928221,-77.652779776616,43.09288796510011
-77.6532531,43.0928221,-77.65337021292112,43.09265514368452
-77.6532531,43.0928221,-77.65331509218716,43.092829039371004
-77.6532531,43.0928221,-77.64963784101194,43.09213824349766
-77.6532531,43.0928221,-77.65318810144667,43.093133554748
-77.6532531,43.0928221,-77.654374922301,43.09357758813216
-77.6532531,43.0928221,-77.65747866307898,43.09245678895724
-77.6532531,43.0928221,-77.6522802076377,43.091847010792044
-77.6532531,43.0928221,-77.65124005959522,43.09199533446667
-77.6532531,43.0928221,-77.65264913551569,43.09192291856785
-77.6532531,43.0928221,-77.65530822546721,43.08977756995072
-77.6532531,43.0928221,-77.65324583102316,43.09335353533444
-77.6532531,43.0928221,-77.64812890957424,43.08898086601931
-77.6532531,43.0928221,-77.65329853556706,43.092844492222184
-77.6532531,43.0928221,-77.65371492230555,43.08942937080382
-77.6532531,43.0928221,-77.65262820859542,43.09130945661043
-77.6532531,43.0928221,-77.65335370777215,43.09298159251538
-77.6532531,43.0928221,-77.65306534453028,43.093661723695575
-77.6532531,43.0928221,-77.6528388921413,43.092549317734715
-77.6532531,43.0928221,-77.65396072518276,43.09289041928657
-77.6532531,43.0928221,-77.65383241448986,43.095627606397834
-77.6532531,43.0928221,-77.65384466007296,43.09262184474648
-77.6532531,43.0928221,-77.65450885647653,43.091690528432416
-77.6532531,43.0928221,-77.64875412415121,43.092329760126745
-77.6532531,43.0928221,-77.64870334638664,43.09044727412149
-77.6532531,43.0928221,-77.65348644818896,43.092175567666196
-77.6532531,43.0928221,-77.65245449869728,43.093029334463864
-77.6532531,43.0928221,-77.64958611674219,43.09161978745129
-77.6532531,43.0928221,-77.65159389228717,43.09739242049414
-77.6532531,43.0928221,-77.65287015110351,43.09448201200211
-77.6532531,43.0928221,-77.654145443088,43.092260510042394
-77.6532531,43.0928221,-77.65317547464402,43.094313382595026
-77.6532531,43.0928221,-77.65255475558558,43.092908285002274
-77.6532531,43.0928221,-77.65210605017946,43.09409713119034
-77.6532531,43.0928221,-77.65299842273515,43.09321562764902
-77.6532531,43.0928221,-77.65106549879987,43.09304013713752
-77.6532531,43.0928221,-77.65204450159077,43.09258646321575
-77.6532531,43.0928221,-77.65328867081203,43.0928450012385
-77.6532531,43.0928221,-77.65559032575406,43.09414415053778
-77.6532531,43.0928221,-77.65442049051096,43.091194084361916
-77.6532531,43.0928221,-77.6564131515078,43.09232204913696
-77.6532531,43.0928221,-77.652525220913,43.09254135125503
-77.6532531,43.0928221,-77.65521678192162,43.09250395972957
-77.6532531,43.0928221,-77.64939933879853,43.09492057348465
-77.6532531,43.0928221,-77.65534655498635,43.09263466080084
-77.6532531,43.0928221,-77.65315438484912,43.09065545980725
-77.6532531,43.0928221,-77.6536901100122,43.09300391673401
-77.6532531,43.0928221,-77.65301155295481,43.09237795340183
-77.6532531,43.0928221,-77.65328495599277,43.09497247614284
-77.6532531,43.0928221,-77.65398894250774,43.09223359937241
-77.6532531,43.0928221,-77.65317473947061,43.09155548829384
-77.6532531,43.0928221,-77.65280862262966,43.09207581516313
-77.6532531,43.0928221,-77.65254948940137,43.091128521108814
-77.6532531,43.0928221,-77.65271374533889,43.093196982142345
-77.6532531,43.0928221,-77.65177046616931,43.092220418467214
-77.6532531,43.0928221,-77.65264068577814,43.09104992815488
-77.6532531,43.0928221,-77.65274592923342,43.09284993398275
-77.6532531,43.0928221,-77.65677294406099,43.08994884687881
-77.6532531,43.0928221,-77.65290089526043,43.09446275719744
-77.6532429,43.0928227,-77.65354875457042,43.0929466686473
-77.6532429,43.0928227,-77.6546349568719,43.09294626937714
-77.6532419,43.0928227,-77.64966531287774,43.09076508397315
-77.6532419,43.0928227,-77.65394076304433,43.092887973642
-77.653242,43.0928227,-77.6531146636618,43.0928248026112
-77.653242,43.0928227,-77.65099799475817,43.091716906678364
-77.6532422,43.0928226,-77.663231027893,43.09020100031453
-77.6532422,43.0928226,-77.65454019437985,43.09343898181373
-77.6532423,43.0928226,-77.65408231791939,43.09126270764408
-77.6532423,43.0928226,-77.65416737510549,43.092550341535876
-77.6532423,43.0928226,-77.65946553635072,43.086402355999006
-77.6532423,43.0928226,-77.65414779248047,43.09259117133827
-77.6532423,43.0928226,-77.6527123943347,43.094033992868745
-77.6532423,43.0928226,-77.65313263222669,43.09376969745443
-77.6532423,43.0928227,-77.65386165865165,43.0926121093798
-77.6532423,43.0928227,-77.65074212880195,43.09498744347325
-77.6532423,43.0928227,-77.65387506397006,43.08951191640815
-77.6532423,43.0928227,-77.6535377618969,43.09305990826811
-77.6532546,43.0928264,-77.65921524621749,43.08956216841824
-77.6532546,43.0928264,-77.65027058348873,43.093045216288765
-77.6532826,43.092833,-77.65252969514155,43.09395739572971
-77.6532826,43.092833,-77.65390506047675,43.09291585040349
-77.6533312,43.0928427,-77.6538782929653,43.09323081238901
-77.6533312,43.0928427,-77.65388117246398,43.09313137195965
-77.6534031,43.0928507,-77.65408916014891,43.09287274100296
-77.6534031,43.0928507,-77.65628052144288,43.093810434126794
-77.6534872,43.0928624,-77.65339643191615,43.09290919716109
-77.6534872,43.0928624,-77.65159368790846,43.09145135341437
-77.6535845,43.0928786,-77.65391476039188,43.09268765969989
-77.6535845,43.0928786,-77.65353329291214,43.092848857069264
-77.6536942,43.0928935,-77.65564765549946,43.09340343202583
-77.6536942,43.0928935,-77.65533686145804,43.09305161064351
-77.6538145,43.0929088,-77.65260787943276,43.09439696729893
-77.6538145,43.0929088,-77.65065501482474,43.09276170916389
-77.6539462,43.0929254,-77.65399336971122,43.09255760580824
-77.6539462,43.0929254,-77.65233856200533,43.09191017943286
-77.6540877,43.0929423,-77.65438020874367,43.09278682018033
-77.6540877,43.0929423,-77.65390353343808,43.09367916116815
-77.6542395,43.0929609,-77.65181366779804,43.094415410473076
-77.6542395,43.0929609,-77.65570972737318,43.08937797106355
-77.6543983,43.0929784,-77.65570623756969,43.09094010571288
-77.6543983,43.0929784,-77.6530512380694,43.09570180203755
-77.6545632,43.0929944,-77.6543343841764,43.09276984566129
-77.6545632,43.0929944,-77.65592902399388,43.096092250360016
-77.6547369,43.0930107,-77.65771186187598,43.093544183729016
-77.6547369,43.0930107,-77.65242232877779,43.095122167846064
-77.6549268,43.0930272,-77.64820143873614,43.08771742617899
-77.6549268,43.0930272,-77.65193889601476,43.09186287322835
-77.6551221,43.0930389,-77.65819399131588,43.09318690825827
-77.6551221,43.0930389,-77.6550874347023,43.09322813156499
-77.6553195,43.0930479,-77.65581514885443,43.093002754412026
-77.6553195,43.0930479,-77.65572893959175,43.09335684695715
-77.6555238,43.0930554,-77.65468535164086,43.092915681142394
-77.6555238,43.0930554,-77.65485844092667,43.09512614919767
-77.6557295,43.0930614,-77.65537317863156,43.093298282207044
-77.6557295,43.0930614,-77.65511077156027,43.093190869204186
-77.6559411,43.0930638,-77.65941849756528,43.09181088975007
-77.6559411,43.0930638,-77.65639848495773,43.09307948670182
-77.6561558,43.09306,-77.65705761275075,43.092692533881326
-77.6561558,43.09306,-77.65706734250986,43.09381073364882
-77.6563753,43.0930534,-77.657637104661,43.09712897843198
-77.6563753,43.0930534,-77.65472834088472,43.09298158653131
-77.6565988,43.0930465,-77.65537488394033,43.09397150935091
-77.6565988,43.0930465,-77.65685932521377,43.08791485109783
-77.6568258,43.0930373,-77.66011300352334,43.089943219933254
-77.6568258,43.0930373,-77.65823432787272,43.09258085237186
-77.657055,43.0930258,-77.65786747128304,43.0939523166677
-77.657055,43.0930258,-77.65708163914742,43.09209713045403
-77.6572853,43.0930127,-77.66169584063566,43.090185193010164
-77.6572853,43.0930127,-77.65320229930273,43.08341584173076
-77.6575198,43.0930002,-77.66052882777804,43.091041872915014
-77.6575198,43.0930002,-77.65584453533211,43.09319069366533
-77.657758,43.0929898,-77.65643051561479,43.09313035874689
-77.657758,43.0929898,-77.65760000915478,43.0931698054537
-77.658001,43.0929788,-77.6570656558035,43.093669487160476
-77.658001,43.0929788,-77.65997816364126,43.09276832279029
-77.6582467,43.092966,-77.65826689199217,43.09281284961782
-77.6582467,43.092966,-77.65805849456444,43.092872087388024
-77.6584975,43.0929556,-77.65928064672555,43.09137992392162
-77.6584975,43.0929556,-77.65560911059727,43.09492699460253
-77.6587531,43.0929447,-77.65934318877687,43.092946521677874
-77.6587531,43.0929447,-77.6579346149573,43.09259290814331
-77.6590154,43.0929331,-77.65887478526645,43.09284663504085
-77.6590154,43.0929331,-77.66025479687151,43.09347259064426
-77.6592817,43.0929232,-77.66255718615182,43.090791462811914
-77.6592817,43.0929232,-77.66075131524033,43.09458269957793
-77.6595411,43.0929141,-77.65649222202958,43.09334620054728
-77.6595411,43.0929141,-77.65643651921894,43.092970193501294
-77.6597914,43.0929059,-77.66091430394614,43.0941643207287
-77.6597914,43.0929059,-77.66222806124144,43.09521258044502
-77.6600374,43.0928989,-77.65942613618746,43.091216126433686
-77.6600374,43.0928989,-77.65894471454561,43.09493600208136
-77.6602887,43.0928881,-77.65830274205302,43.09982117606371
-77.6602887,43.0928881,-77.6598385427304,43.09442891217756
-77.6605428,43.0928787,-77.66232380376339,43.09303532715935
-77.6605428,43.0928787,-77.65894024941642,43.09295638562885
-77.6607954,43.0928649,-77.66101488025666,43.093940277128816
-77.6607954,43.0928649,-77.6610268466145,43.09280797395897
-77.6610516,43.0928485,-77.66034097948653,43.09292151038626
-77.6610516,43.0928485,-77.66249431097106,43.09312417398312
-77.6613123,43.0928362,-77.66218890716888,43.09392196659328
-77.6613123,43.0928362,-77.66364712214597,43.095217132017076
-77.6615746,43.0928256,-77.67098131340957,43.09359489252089
-77.6615746,43.0928256,-77.66729259182608,43.09529780399583
-77.6618427,43.092816,-77.66167075484525,43.092843845643074
-77.6618427,43.092816,-77.6640533913313,43.09027104745436
-77.6621083,43.0928083,-77.66186645403414,43.092730510153146
-77.6621083,43.0928083,-77.65788591151808,43.09208241325486
-77.6623779,43.0927988,-77.65859007466928,43.092976419137
-77.6623779,43.0927988,-77.66174648197843,43.093469724570596
-77.6626478,43.0927876,-77.65831547622163,43.090979750368014
-77.6626478,43.0927876,-77.66332309098942,43.092399003310085
-77.6629196,43.092774,-77.66418122340924,43.09246772513097
-77.6629196,43.092774,-77.66172887269286,43.093164823799285
-77.6631899,43.0927598,-77.66272669301563,43.09385185011658
-77.6631899,43.0927598,-77.66533556176697,43.093742865206444
-77.6634611,43.0927473,-77.66427625669566,43.09294230335273
-77.6634611,43.0927473,-77.66690640700027,43.09235707927035
-77.6637272,43.0927351,-77.65922262205142,43.08898793741757
-77.6637272,43.0927351,-77.66088446626426,43.08837220162064
-77.6639924,43.0927233,-77.66589794376965,43.08955977771075
-77.6639924,43.0927233,-77.66549747588053,43.09541221709884
-77.6642595,43.0927106,-77.66409041448864,43.092659786393845
-77.6642595,43.0927106,-77.66424023595468,43.092720101568645
-77.6645218,43.0926985,-77.66478729155847,43.08884584229072
-77.6645218,43.0926985,-77.66437597211309,43.09355628300278
-77.6647859,43.0926888,-77.66488360807983,43.092349927785385
-77.6647859,43.0926888,-77.66496711145182,43.09285314600535
-77.6650516,43.0926778,-77.6688263098288,43.09274008726814
-77.6650516,43.0926778,-77.6661744539837,43.09073177567905
-77.6653167,43.0926657,-77.6654208806961,43.09256364091176
-77.6653167,43.0926657,-77.66662647698803,43.0925446613666
-77.6655839,43.0926534,-77.6656492680218,43.09272959629302
-77.6655839,43.0926534,-77.664927238481,43.09302681438184
-77.6658524,43.0926416,-77.66634130280568,43.09406174441278
-77.6658524,43.0926416,-77.66965711675418,43.09182776701223
-77.6661232,43.0926303,-77.66143928611015,43.09281749949748
-77.6661232,43.0926303,-77.66526453407842,43.093197826780305
-77.6663977,43.0926196,-77.66711818345694,43.092693572582355
-77.6663977,43.0926196,-77.6651237637878,43.09353898543547
-77.6666778,43.092612,-77.66680466905036,43.092358883651414
-77.6666778,43.092612,-77.66598155017708,43.09366052116886
-77.6669612,43.0925997,-77.66773918021269,43.09345051124097
-77.6669612,43.0925997,-77.66718688358131,43.09236391920803
-77.6672446,43.0925862,-77.66606982820022,43.091298178874
-77.6672446,43.0925862,-77.66071729911967,43.093383769986694
-77.6675276,43.0925738,-77.66309422021298,43.09452060365898
-77.6675276,43.0925738,-77.6678979594953,43.09337226674656
-77.6678138,43.0925626,-77.67080232697667,43.09091605612357
-77.6678138,43.0925626,-77.66678845480196,43.095645153225306
-77.6680995,43.0925488,-77.66671210330774,43.0924910138055
-77.6680995,43.0925488,-77.6676592845517,43.08997991781045
-77.6683819,43.0925364,-77.67206800927754,43.092983935690995
-77.6683819,43.0925364,-77.66267274699157,43.094629201420744
-77.6686596,43.0925259,-77.67139382522838,43.090046485051694
-77.6686596,43.0925259,-77.66634536856311,43.09079811037123
-77.6689351,43.0925151,-77.67093712921327,43.09267988654142
-77.6689351,43.0925151,-77.6680125916922,43.09254122672967
-77.6692145,43.0925063,-77.66733729784353,43.093134020461534
-77.6692145,43.0925063,-77.66991270391257,43.090385283297216
-77.6694926,43.0924972,-77.6663816768056,43.0924183994794
-77.6694926,43.0924972,-77.66872056627832,43.09309331259275
-77.6697664,43.0924906,-77.67278614403702,43.090029138231756
-77.6697664,43.0924906,-77.67400279209144,43.09009978853081
-77.6700443,43.0924824,-77.66676494890503,43.093860004511605
-77.6700443,43.0924824,-77.66801509520917,43.092603578630495
-77.6703148,43.0924748,-77.6703371197764,43.09245693620308
-77.6703148,43.0924748,-77.66850246245777,43.094458965291174
-77.6705781,43.0924677,-77.6745086011047,43.092287210000265
-77.6705781,43.0924677,-77.67086785427945,43.09213197208578
-77.670839,43.0924607,-77.66705365406621,43.091001397602525
-77.670839,43.0924607,-77.67407158556753,43.092977101978065
-77.6710967,43.0924527,-77.66906389967572,43.09192777408621
-77.6710967,43.0924527,-77.67292242332499,43.09452137761475
-77.6713442,43.092444,-77.67304029320086,43.091989406399136
-77.6713442,43.092444,-77.67150766031658,43.09263681866731
-77.6715844,43.0924347,-77.67052806206192,43.093406367408335
-77.6715844,43.0924347,-77.67420852085017,43.09153713320969
-77.671824,43.0924192,-77.67138165726129,43.092976710798666
-77.671824,43.0924192,-77.66292399766284,43.090638783293514
-77.6720574,43.0923986,-77.6713621599069,43.09135566001297
-77.6720574,43.0923986,-77.67238367495985,43.09211411144481
-77.6722882,43.0923835,-77.67237921222349,43.09237648899336
-77.6722882,43.0923835,-77.67225231216828,43.092252913404515
-77.6725221,43.0923707,-77.67336385395171,43.09296608802426
-77.6725221,43.0923707,-77.67252092154303,43.09236750066668
-77.6727535,43.0923598,-77.66887285822237,43.09125384772272
-77.6727535,43.0923598,-77.67191039704832,43.09397122837961
-77.6729781,43.092352,-77.67281639263098,43.0900299719149
-77.6729781,43.092352,-77.67304527193374,43.091461555661596
-77.6731928,43.0923453,-77.67135032677159,43.092157100054685
-77.6731928,43.0923453,-77.67245836690867,43.09308557528896
-77.6733896,43.0923374,-77.67342209467294,43.092339971975505
-77.6733896,43.0923374,-77.67401017864162,43.092499943167546
-77.6735751,43.0923304,-77.67261735644792,43.09504544963537
-77.6735751,43.0923304,-77.67451777968175,43.087935418504706
-77.6737495,43.0923256,-77.66912284821964,43.09485270280664
-77.6737495,43.0923256,-77.67933174176474,43.08556587389723
-77.6739134,43.0923182,-77.67363978202566,43.092570754578425
-77.6739134,43.0923182,-77.67145699996549,43.09200183499615
-77.6740545,43.0923124,-77.67256234653243,43.09171654557689
-77.6740545,43.0923124,-77.67072479657341,43.09339386837754
-77.6741749,43.09231,-77.67407836126664,43.0932660303491
-77.6741749,43.09231,-77.67195082398176,43.093239742111635
-77.6742741,43.0923059,-77.67285802809471,43.09177232312919
-77.6742741,43.0923059,-77.67372491300155,43.09274427886522
-77.6743482,43.0923026,-77.67678024851571,43.09385854190574
-77.6743482,43.0923026,-77.67569578936966,43.09363115433252
-77.6744043,43.0923007,-77.67072717187129,43.096015754444494
-77.6744043,43.0923007,-77.67398669878882,43.091828728281676
-77.6744405,43.0923019,-77.67464583546528,43.09218483617331
-77.6744405,43.0923019,-77.67623353954303,43.09301316099009
-77.6744568,43.0923039,-77.67445686425872,43.09109196691111
-77.6744568,43.0923039,-77.67318431853819,43.0917890005701
-77.6744701,43.0923045,-77.67515326451357,43.091431424806046
-77.6744701,43.0923045,-77.67500769891136,43.09343646139598
-77.6744896,43.0923055,-77.67474586729033,43.092514628712756
-77.6744896,43.0923055,-77.67435470352797,43.09489697066083
-77.6745242,43.0923002,-77.67366432890151,43.093079960958455
-77.6745242,43.0923002,-77.67315912738533,43.092330634743426
-77.6745734,43.0922879,-77.67371089486402,43.089288369851616
-77.6745734,43.0922879,-77.6745565729332,43.0922905358116
-77.6746287,43.0922571,-77.67542753506028,43.091253829338974
-77.6746287,43.0922571,-77.68214407877213,43.091850065256665
-77.674681,43.0922137,-77.67985725294959,43.09341220362846
-77.674681,43.0922137,-77.67413078102689,43.09180036222693
-77.6747142,43.0921576,-77.67490480070374,43.09265044628905
-77.6747142,43.0921576,-77.67507230640474,43.09320618256719
-77.6747187,43.0920646,-77.67365813111275,43.092222045583796
-77.6747187,43.0920646,-77.67364093774968,43.09382904427411
-77.6747157,43.0919845,-77.6767106567195,43.090563592862765
-77.6747157,43.0919845,-77.67468284989128,43.09225343255623
-77.6747085,43.0918958,-77.67493105389084,43.09172025666282
-77.6747085,43.0918958,-77.65512987940409,43.08824133067745
-77.6747002,43.0917809,-77.67439899119698,43.09044759613321
-77.6747002,43.0917809,-77.67412998951204,43.09090759520306
-77.6746967,43.0916742,-77.67282065509576,43.09288734477647
-77.6746967,43.0916742,-77.6751876954016,43.095240007430824
-77.6746933,43.0915623,-77.67473771491649,43.09265653268986
-77.6746933,43.0915623,-77.6742273382495,43.091786385897734
-77.6746871,43.0914461,-77.6749982501389,43.09109653759509
-77.6746871,43.0914461,-77.67030762049542,43.09390719117499
-77.6746765,43.0913366,-77.67449304576374,43.0908982180978
-77.6746765,43.0913366,-77.6733444609134,43.0905694331944
-77.6746643,43.0912385,-77.6740388019908,43.090946857140025
-77.6746643,43.0912385,-77.6749094662141,43.0915145527189
-77.6746508,43.0911446,-77.67610162087155,43.09134676454114
-77.6746508,43.0911446,-77.67734192680663,43.09167351020787
-77.6746607,43.0910777,-77.67729016497059,43.09343230663903
-77.6746607,43.0910777,-77.67499688728627,43.091126849446184
-77.6746793,43.0910092,-77.67229825591942,43.08800191423139
-77.6746793,43.0910092,-77.67375083613152,43.09129103089238
-77.6747279,43.090936,-77.67465423295573,43.09077925839168
-77.6747279,43.090936,-77.67483924673179,43.091583840245086
-77.674798,43.0908705,-77.67476300949902,43.09140520545223
-77.674798,43.0908705,-77.67782560663075,43.09064355617771
-77.6748844,43.0908139,-77.67697392444552,43.092679792504065
-77.6748844,43.0908139,-77.6780276755321,43.09175460199834
-77.6749786,43.090762,-77.67781983613887,43.09084665893775
-77.6749786,43.090762,-77.67579007688535,43.09133260862085
-77.675072,43.0907085,-77.67570219901731,43.09028621621247
-77.675072,43.0907085,-77.67458757741231,43.08978428093082
-77.6751528,43.0906437,-77.68735565463774,43.09786160072684
