Longitude,Latitude,Perturbed Longitude,Perturbed Latitude
-77.6786249,43.0933328,-77.67885718559188,43.09271947293386
-77.6786249,43.0933328,-77.67898263738952,43.09383675363316
-77.6785593,43.0935037,-77.67771830994066,43.09298295445131
-77.6785593,43.0935037,-77.67959944704397,43.096425857593154
-77.6784959,43.0936786,-77.67883561428123,43.09189103371928
-77.6784959,43.0936786,-77.67908312953438,43.0932582793989
-77.6784336,43.0938502,-77.67868742169753,43.093940128664485
-77.6784336,43.0938502,-77.67772523531289,43.09456199548807
-77.6783781,43.0940226,-77.67822829143044,43.094729211045546
-77.6783781,43.0940226,-77.67913486044071,43.09405237665023
-77.6783235,43.0941941,-77.67444525360378,43.090263284344374
-77.6783235,43.0941941,-77.67822554079946,43.09447048341609
-77.678269,43.094367,-77.67839132875416,43.09426662416362
-77.678269,43.094367,-77.68178764208456,43.09592788452376
-77.6781983,43.0945351,-77.67771275971198,43.094455088975316
-77.6781983,43.0945351,-77.6784081916063,43.09453178888578
-77.6781638,43.0947108,-77.67946069452175,43.094870969432705
-77.6781638,43.0947108,-77.6782796009092,43.094515883133724
-77.6781229,43.0948866,-77.67763897960236,43.092111023955354
-77.6781229,43.0948866,-77.67825779423976,43.09469737941202
-77.6780798,43.0950643,-77.6776765841121,43.09536194157591
-77.6780798,43.0950643,-77.67647399745229,43.097051044807195
-77.6780371,43.0952417,-77.67795361446224,43.09435385423316
-77.6780371,43.0952417,-77.67531981241176,43.09179032856209
-77.6779914,43.0954212,-77.67727671681718,43.09581018509957
-77.6779914,43.0954212,-77.67737448271899,43.09532354535709
-77.6779406,43.0955961,-77.6789875233587,43.09242805647527
-77.6779406,43.0955961,-77.6769901815723,43.096550118474745
-77.6778895,43.0957744,-77.6742294124343,43.097302109682495
-77.6778895,43.0957744,-77.67791010843912,43.09580515965294
-77.6778311,43.0959494,-77.6775580716742,43.09586525428498
-77.6778311,43.0959494,-77.6790237726346,43.09502338468545
-77.6777643,43.0961227,-77.67978412123857,43.09149767761126
-77.6777643,43.0961227,-77.67785363898507,43.09614939086142
-77.6776933,43.0962926,-77.67782304850823,43.09608397782267
-77.6776933,43.0962926,-77.67521808690417,43.09539505400714
-77.677615,43.0964593,-77.67657869849546,43.096525769411464
-77.677615,43.0964593,-77.67844013294867,43.095855758481314
-77.6775302,43.0966258,-77.67815759483992,43.09680307623603
-77.6775302,43.0966258,-77.67744293874647,43.09691614109565
-77.6774436,43.0967916,-77.67733205329384,43.09694219496
-77.6774436,43.0967916,-77.67685744098894,43.09718836125659
-77.6773584,43.0969573,-77.67928216850204,43.09833247833802
-77.6773584,43.0969573,-77.67475941314915,43.098657786545495
-77.6772708,43.097122,-77.67697103499111,43.096806100870126
-77.6772708,43.097122,-77.67692776249304,43.09659890330642
-77.677187,43.0972849,-77.6750312625969,43.09834646658975
-77.677187,43.0972849,-77.67263483260304,43.10164579892602
-77.6771121,43.0974364,-77.67519642838207,43.097325529457635
-77.6771121,43.0974364,-77.67603004895159,43.10005746126247
-77.6770413,43.0975737,-77.67710889947539,43.098089691866214
-77.6770413,43.0975737,-77.67691848855578,43.0975890719699
-77.6769763,43.0976982,-77.6802734228468,43.100211719092364
-77.6769763,43.0976982,-77.67751849877833,43.09731992151285
-77.6769159,43.0978205,-77.677053612541,43.09887468131312
-77.6769159,43.0978205,-77.67624984606373,43.096679820375414
-77.6768626,43.0979435,-77.68044599724628,43.09836294677351
-77.6768626,43.0979435,-77.67733441487385,43.097146569425284
-77.676808,43.0980713,-77.67789205145286,43.098915137184356
-77.676808,43.0980713,-77.67582940673948,43.09673182194119
-77.6767543,43.0982019,-77.67723672726304,43.098193182321836
-77.6767543,43.0982019,-77.67674794091404,43.09814104851588
-77.6766972,43.0983395,-77.67684259764876,43.09836163927673
-77.6766972,43.0983395,-77.67627183805196,43.09835729360269
-77.6766396,43.0984796,-77.67649353175175,43.100728867910085
-77.6766396,43.0984796,-77.67621582240169,43.09884944483504
-77.6765799,43.0986243,-77.67648797446371,43.09835918253452
-77.6765799,43.0986243,-77.67594544307387,43.097210324407044
-77.6765221,43.098773,-77.67651490087161,43.09879085800414
-77.6765221,43.098773,-77.67681430700108,43.09884960794447
-77.6764594,43.0989232,-77.6770691361334,43.09692318777255
-77.6764594,43.0989232,-77.67645934594734,43.098923163172664
-77.6763979,43.0990775,-77.67635942820797,43.099134062594274
-77.6763979,43.0990775,-77.67659188288211,43.099119165769906
-77.6763367,43.0992324,-77.67784973585128,43.097427187640534
-77.6763367,43.0992324,-77.67633732863679,43.09958784059318
-77.6762755,43.0993878,-77.67617811285096,43.09955549929702
-77.6762755,43.0993878,-77.67691534568453,43.09781878299265
-77.6762156,43.0995475,-77.67673269979154,43.10002431151366
-77.6762156,43.0995475,-77.67664682366164,43.09958683759526
-77.6761519,43.099714,-77.67664769012194,43.10097810367197
-77.6761519,43.099714,-77.67305346298167,43.101561075341216
-77.676086,43.0998911,-77.68029954321833,43.10043178167807
-77.676086,43.0998911,-77.67721144979882,43.09945403971919
-77.6760338,43.1000776,-77.67785548163666,43.099602904526535
-77.6760338,43.1000776,-77.67454414630926,43.10130913339241
-77.6759898,43.1002602,-77.67398455622072,43.100420838473696
-77.6759898,43.1002602,-77.67607343861023,43.100153176556866
-77.6759546,43.1004395,-77.67418635077564,43.09994396787808
-77.6759546,43.1004395,-77.67569598476936,43.10063761332371
-77.6759207,43.100618,-77.66954473783665,43.10060733086635
-77.6759207,43.100618,-77.68163818956296,43.096485083092105
-77.6758897,43.1007942,-77.67858610070846,43.1022870929746
-77.6758897,43.1007942,-77.67533613093529,43.10047396580244
-77.6758583,43.1009723,-77.6790460147181,43.10249712823476
-77.6758583,43.1009723,-77.6767910276109,43.10138947101866
-77.675828,43.1011488,-77.6785218240093,43.09704548588792
-77.675828,43.1011488,-77.67618682685651,43.10223515684291
-77.6758019,43.1013266,-77.68102857391305,43.09818517294922
-77.6758019,43.1013266,-77.6761094744655,43.10201141543715
-77.6757816,43.1015036,-77.67156662550818,43.102361507213075
-77.6757816,43.1015036,-77.67907453294113,43.102783878848435
-77.6757692,43.1016792,-77.6746111493873,43.10171676838305
-77.6757692,43.1016792,-77.67576983686229,43.10176648195554
-77.6757635,43.1018569,-77.68028435247041,43.10334532716489
-77.6757635,43.1018569,-77.67585292586392,43.101817532879785
-77.6757662,43.1020356,-77.67599643729956,43.100145159990646
-77.6757662,43.1020356,-77.67677325846257,43.10281141015999
-77.675777,43.1022145,-77.67398989740765,43.10243633482943
-77.675777,43.1022145,-77.67581388373699,43.10103047783744
-77.6757944,43.1023939,-77.6774157884927,43.09902926045144
-77.6757944,43.1023939,-77.67623518395897,43.10275201829736
-77.6758186,43.1025734,-77.6746428156878,43.10248655342529
-77.6758186,43.1025734,-77.67532499917306,43.101293801287746
-77.6758443,43.1027517,-77.67810496970858,43.103171307815096
-77.6758443,43.1027517,-77.67586032693735,43.10290700532799
-77.6758707,43.1029295,-77.67626216956934,43.10465504955803
-77.6758707,43.1029295,-77.6751343508849,43.09770508499597
-77.6758877,43.103108,-77.68383714087359,43.10261935422359
-77.6758877,43.103108,-77.67580997959563,43.10366014595844
-77.6758976,43.1032865,-77.6764464069136,43.10292137350133
-77.6758976,43.1032865,-77.66969374772343,43.103545856321155
-77.675899,43.103463,-77.67584378818286,43.10340995269427
-77.675899,43.103463,-77.68089197779622,43.101842243839386
-77.6758884,43.1036396,-77.67606542021974,43.10439302624773
-77.6758884,43.1036396,-77.67804514407008,43.102895658256756
-77.6758657,43.1038193,-77.6740627977039,43.103064405464536
-77.6758657,43.1038193,-77.68070958838209,43.10470377709814
-77.6758465,43.1039972,-77.67784776234468,43.09994475382695
-77.6758465,43.1039972,-77.67576144384644,43.10840021749291
-77.6758256,43.1041754,-77.67618367749817,43.10454978097108
-77.6758256,43.1041754,-77.67193288127633,43.1020416462113
-77.6758023,43.1043534,-77.67659643443046,43.10459515866807
-77.6758023,43.1043534,-77.67535853621769,43.104514165114175
-77.6757757,43.1045324,-77.6757086371964,43.10458858382743
-77.6757757,43.1045324,-77.67538400046979,43.11674783198731
-77.6757417,43.1047087,-77.67510710662712,43.10594741172674
-77.6757417,43.1047087,-77.67554801422975,43.10499980401415
-77.6756992,43.1048877,-77.66912848232751,43.1009992909718
-77.6756992,43.1048877,-77.67744164939342,43.10358113211705
-77.6756467,43.1050632,-77.67561878734513,43.10510602065622
-77.6756467,43.1050632,-77.67617331516547,43.10483151569229
-77.6755857,43.1052362,-77.67474341147206,43.10590901607339
-77.6755857,43.1052362,-77.67444596104913,43.1050944645131
-77.6755171,43.1054063,-77.68383833779205,43.09667434893526
-77.6755171,43.1054063,-77.67654167222767,43.10585445437907
-77.6754401,43.105577,-77.67558586696275,43.10530425986807
-77.6754401,43.105577,-77.67988016104087,43.105313863741515
-77.675354,43.1057448,-77.6747528803043,43.10548381194259
-77.675354,43.1057448,-77.67523917762476,43.10561958658261
-77.6752574,43.10591,-77.67506472701864,43.105378086074914
-77.6752574,43.10591,-77.68065017525637,43.114518950212506
-77.6751503,43.1060714,-77.67440286693349,43.10944021117587
-77.6751503,43.1060714,-77.67971959692977,43.1036249065423
-77.6750365,43.1062309,-77.67600399877063,43.104409047233936
-77.6750365,43.1062309,-77.67508586406015,43.10632534128994
-77.6749074,43.1063865,-77.67365217210951,43.106635621442365
-77.6749074,43.1063865,-77.67651880488565,43.10894471287783
-77.6747679,43.1065349,-77.6756372767436,43.10275973364723
-77.6747679,43.1065349,-77.6698325567325,43.10847199872845
-77.6746221,43.1066757,-77.67182527082083,43.10796379423878
-77.6746221,43.1066757,-77.6732828053655,43.10622733155684
-77.6744624,43.1068107,-77.67446179210366,43.10681113260268
-77.6744624,43.1068107,-77.67891441228463,43.10987243566892
-77.6742868,43.1069377,-77.67404564326476,43.10749561343382
-77.6742868,43.1069377,-77.67442116268694,43.106894097988196
-77.6740955,43.1070538,-77.67590776652752,43.1072763642246
-77.6740955,43.1070538,-77.67816809183743,43.110903369861646
-77.673896,43.1071601,-77.6738429013783,43.10645544645301
-77.673896,43.1071601,-77.67570322427599,43.10804868287087
-77.673689,43.1072547,-77.67576985871217,43.105827371684285
-77.673689,43.1072547,-77.68168756915581,43.11009495503064
-77.6734776,43.1073424,-77.67321657219644,43.10753187969544
-77.6734776,43.1073424,-77.67280938393684,43.10699256794634
-77.6732617,43.1074249,-77.67896745118625,43.11175764483518
-77.6732617,43.1074249,-77.67449579927744,43.10802687612414
-77.6730462,43.1075052,-77.67140180660667,43.111538359182994
-77.6730462,43.1075052,-77.67512346496146,43.10759757709176
-77.6728278,43.1075853,-77.67186942842194,43.11099948760343
-77.6728278,43.1075853,-77.67157137465138,43.11350849538795
-77.6726108,43.1076645,-77.66932974068807,43.104187220261785
-77.6726108,43.1076645,-77.67159151893286,43.105455665363145
-77.6723956,43.1077447,-77.67055341641992,43.108120098146614
-77.6723956,43.1077447,-77.66829211517278,43.10725136965772
-77.6721776,43.1078231,-77.67225485880597,43.10789311900806
-77.6721776,43.1078231,-77.6719079708743,43.108292704355094
-77.6719564,43.1079005,-77.6718551845557,43.10804665244001
-77.6719564,43.1079005,-77.6669016976707,43.11077804448728
-77.6717369,43.10798,-77.67237021784868,43.10837164176121
-77.6717369,43.10798,-77.67116515179958,43.10841775950587
-77.6715197,43.1080574,-77.67233258637768,43.10309551506605
-77.6715197,43.1080574,-77.67262065392461,43.10931697464333
-77.6712997,43.1081346,-77.67694749298603,43.112263371045685
-77.6712997,43.1081346,-77.6692405989515,43.10814240213268
-77.6710787,43.1082125,-77.67109079065659,43.1082002287189
-77.6710787,43.1082125,-77.67050077808169,43.10847100088059
-77.6708581,43.1082909,-77.66917474926599,43.10704637274341
-77.6708581,43.1082909,-77.67217865405635,43.10801948463133
-77.6706361,43.1083673,-77.67092493741661,43.10805522500489
-77.6706361,43.1083673,-77.66642237608703,43.10443538765663
-77.670418,43.108445,-77.67363797147334,43.107010669222774
-77.670418,43.108445,-77.67042420171552,43.10843038894789
-77.6701993,43.1085211,-77.67015055660849,43.1093491053843
-77.6701993,43.1085211,-77.66950811870414,43.10794010172317
-77.6699815,43.1085997,-77.66978161683936,43.10798042433021
-77.6699815,43.1085997,-77.67094636692705,43.1068647243999
-77.6697617,43.1086758,-77.66693781173377,43.10578621085678
-77.6697617,43.1086758,-77.66970788958129,43.108686287164474
-77.6695417,43.1087503,-77.66490083035345,43.109590114958046
-77.6695417,43.1087503,-77.66579281440855,43.1136232391387
-77.6693171,43.1088185,-77.66910962502422,43.110269477583806
-77.6693171,43.1088185,-77.66953685935773,43.10886846407858
-77.6690901,43.1088831,-77.67062488143924,43.10973839778776
-77.6690901,43.1088831,-77.67004908249744,43.10804249455981
-77.6688599,43.108943,-77.67123151797128,43.1087805676923
-77.6688599,43.108943,-77.66873117219323,43.10875196714351
-77.6686299,43.1090023,-77.67262644251592,43.10862908738675
-77.6686299,43.1090023,-77.66949099397863,43.10918585926983
-77.6683995,43.1090606,-77.66802639424995,43.11030937812183
-77.6683995,43.1090606,-77.6697501930446,43.10927748636668
-77.6681676,43.109117,-77.66684503178357,43.107095627393
-77.6681676,43.109117,-77.66913369202716,43.10856651850622
-77.6679363,43.1091741,-77.66236598294635,43.10643791248512
-77.6679363,43.1091741,-77.66619084450548,43.108710245489725
-77.6677052,43.1092299,-77.6663360279623,43.10856604330793
-77.6677052,43.1092299,-77.66742923672727,43.109490352242624
-77.6674742,43.1092856,-77.66892618069897,43.11031159753436
-77.6674742,43.1092856,-77.6673452826182,43.108900592105606
-77.6672417,43.1093374,-77.66557974696937,43.10886608483656
-77.6672417,43.1093374,-77.6623343468023,43.11192188509308
-77.6670066,43.1093874,-77.66711314670083,43.10935791028185
-77.6670066,43.1093874,-77.67007146068252,43.110992447480136
-77.6667699,43.1094331,-77.66963486980134,43.11028725607615
-77.6667699,43.1094331,-77.66874104130449,43.10710231853872
-77.6665328,43.1094742,-77.66607811307074,43.10934841461512
-77.6665328,43.1094742,-77.66475127331168,43.10956959624694
-77.6662951,43.1095143,-77.67345994554677,43.11097852413403
-77.6662951,43.1095143,-77.66643678807964,43.10936354591411
-77.6660567,43.1095523,-77.66704370008951,43.111562817270745
-77.6660567,43.1095523,-77.66599192217684,43.10956061780925
-77.6658182,43.1095908,-77.66579066650203,43.109537196531726
-77.6658182,43.1095908,-77.66526046543248,43.109999633635034
-77.6655807,43.1096309,-77.66545769232003,43.10969128452811
-77.6655807,43.1096309,-77.66626459940174,43.110280779377874
-77.6653408,43.1096705,-77.66433367095536,43.11010681093883
-77.6653408,43.1096705,-77.66537266409621,43.10710936622971
-77.6651039,43.1097101,-77.66469937239786,43.109122972423556
-77.6651039,43.1097101,-77.66527611570098,43.11073495561347
-77.6648669,43.1097493,-77.66804492046053,43.110956822117075
-77.6648669,43.1097493,-77.66523700691803,43.10949282694955
-77.6646286,43.1097873,-77.66448511371405,43.10986587864628
-77.6646286,43.1097873,-77.66080572785393,43.11106621450805
-77.6643894,43.1098234,-77.66725283232182,43.11062628874277
-77.6643894,43.1098234,-77.66362184221569,43.1094958588996
-77.6641477,43.1098598,-77.6638391412559,43.1102428789121
-77.6641477,43.1098598,-77.66593171116638,43.10704460824015
-77.6639072,43.1098955,-77.66299996879971,43.11030577709817
-77.6639072,43.1098955,-77.6610870949414,43.11006703804053
-77.6636665,43.1099317,-77.66347738851292,43.109976358440065
-77.6636665,43.1099317,-77.6636133916065,43.10992115172792
-77.6634275,43.1099686,-77.66333724825824,43.109919095149124
-77.6634275,43.1099686,-77.66103359727187,43.10816058555314
-77.6631908,43.1100032,-77.66509339126617,43.109807353948426
-77.6631908,43.1100032,-77.66150359286688,43.10954063867388
-77.662956,43.1100407,-77.66226637324891,43.11070327544815
-77.662956,43.1100407,-77.66333003670856,43.10885111618158
-77.6627178,43.1100775,-77.66303102714971,43.109901109966366
-77.6627178,43.1100775,-77.6651842420626,43.11013902709409
-77.6624797,43.1101163,-77.6608422984011,43.11079408652658
-77.6624797,43.1101163,-77.66390181061297,43.11604896132566
-77.6622399,43.1101562,-77.65946433077885,43.111963768599146
-77.6622399,43.1101562,-77.65920851109504,43.108460368254626
-77.6620008,43.110196,-77.66193131717631,43.1102935055048
-77.6620008,43.110196,-77.6620797149386,43.11076206232687
-77.6617643,43.1102364,-77.66183360015467,43.110252178165545
-77.6617643,43.1102364,-77.6645640665385,43.10839454348152
-77.6615323,43.110277,-77.6604318246092,43.114001683818884
-77.6615323,43.110277,-77.66151530156158,43.11028936067582
-77.6613039,43.1103169,-77.66145184904401,43.110519587974515
-77.6613039,43.1103169,-77.66129889670303,43.11029835934969
-77.6610827,43.1103555,-77.66217855971868,43.11239424732393
-77.6610827,43.1103555,-77.66124735812235,43.11024055099513
-77.6608734,43.1103975,-77.66092781074379,43.10998600764268
-77.6608734,43.1103975,-77.65779889240062,43.10972663029134
